Strat1,Strat2,Strat3,Bin_Min,IVAR,Bin_Max,DV,ObsName,Q,ObsCat
0,0,0,2.06,2.06,2.06,3991.22773211284,"CObs","50%" 
0,0,0,2.08,2.08,2.08,3348.11265391343,"CObs","50%" 
0,0,0,2.12,2.12,2.12,3709.14255432845,"CObs","50%" 
0,0,0,2.13,2.13,2.13,3740.77168821797,"CObs","50%" 
0,0,0,2.17,2.17,2.17,3671.82386795168,"CObs","50%" 
0,0,0,2.25,2.25,2.25,3902.62618925563,"CObs","50%" 
0,0,0,2.28,2.28,2.28,4099.34900337611,"CObs","50%" 
0,0,0,2.29,2.29,2.29,3832.71889816168,"CObs","50%" 
0,0,0,2.33,2.33,2.33,3771.63004585091,"CObs","50%" 
0,0,0,2.35,2.35,2.35,3765.84664965357,"CObs","50%" 
0,0,0,2.37,2.37,2.37,3542.46316730248,"CObs","50%" 
0,0,0,2.38,2.38,2.38,4114.85787864484,"CObs","50%" 
0,0,0,2.41,2.41,2.41,3699.6931383895,"CObs","50%" 
0,0,0,5.09,5.09,5.09,3711.9051082176,"CObs","50%" 
0,0,0,5.15,5.15,5.15,4075.0304316133,"CObs","50%" 
0,0,0,5.19,5.19,5.19,3716.57143967389,"CObs","50%" 
0,0,0,5.2,5.2,5.2,3913.22698178007,"CObs","50%" 
0,0,0,5.26,5.26,5.26,3797.58185028189,"CObs","50%" 
0,0,0,5.33,5.33,5.33,3864.01359577698,"CObs","50%" 
0,0,0,5.34,5.34,5.34,4024.32022471372,"CObs","50%" 
0,0,0,5.4,5.4,5.4,4181.719294549,"CObs","50%" 
0,0,0,5.44,5.44,5.44,4182.10663876378,"CObs","50%" 
0,0,0,5.47,5.47,5.47,3914.40644303205,"CObs","50%" 
0,0,0,5.5,5.5,5.5,4049.25515018759,"CObs","50%" 
0,0,0,5.51,5.51,5.51,3769.2053136041,"CObs","50%" 
0,0,0,5.59,5.59,5.59,4161.51102764038,"CObs","50%" 
0,0,0,5.61,5.61,5.61,3600.60185851793,"CObs","50%" 
0,0,0,5.62,5.62,5.62,3680.08306721596,"CObs","50%" 
0,0,0,5.67,5.67,5.67,3898.71349880219,"CObs","50%" 
0,0,0,5.68,5.68,5.68,4167.9220862106,"CObs","50%" 
0,0,0,5.73,5.73,5.73,3945.41200198568,"CObs","50%" 
0,0,0,5.74,5.74,5.74,4015.30141622613,"CObs","50%" 
0,0,0,5.75,5.75,5.75,3922.67954490587,"CObs","50%" 
0,0,0,5.77,5.77,5.77,3638.28738706097,"CObs","50%" 
0,0,0,5.78,5.78,5.78,3912.64351947524,"CObs","50%" 
0,0,0,5.8,5.8,5.8,3650.78837849889,"CObs","50%" 
0,0,0,5.82,5.82,5.82,3611.66764484024,"CObs","50%" 
0,0,0,5.91,5.91,5.91,3643.88536486027,"CObs","50%" 
0,0,0,5.97,5.97,5.97,4080.34230634945,"CObs","50%" 
0,0,0,5.98,5.98,5.98,4035.1714895077,"CObs","50%" 
0,0,0,5.99,5.99,5.99,4110.19667245246,"CObs","50%" 
0,0,0,6.15,6.15,6.15,3808.93954312216,"CObs","50%" 
0,0,0,6.16,6.16,6.16,4478.54951742824,"CObs","50%" 
0,0,0,6.23,6.23,6.23,3986.87517063745,"CObs","50%" 
0,0,0,6.25,6.25,6.25,4012.39192120087,"CObs","50%" 
0,0,0,6.26,6.26,6.26,3853.09764632525,"CObs","50%" 
0,0,0,6.3,6.3,6.3,4023.86254167234,"CObs","50%" 
0,0,0,6.31,6.31,6.31,3711.48166786184,"CObs","50%" 
0,0,0,6.33,6.33,6.33,3647.80253109674,"CObs","50%" 
0,0,0,6.35,6.35,6.35,3884.38022807046,"CObs","50%" 
0,0,0,6.38,6.38,6.38,4096.52548952885,"CObs","50%" 
0,0,0,6.43,6.43,6.43,3912.11042646034,"CObs","50%" 
0,0,0,6.44,6.44,6.44,4088.54230290127,"CObs","50%" 
0,0,0,6.46,6.46,6.46,3767.65576280553,"CObs","50%" 
0,0,0,6.56,6.56,6.56,3838.11794673344,"CObs","50%" 
0,0,0,6.58,6.58,6.58,4174.69550109593,"CObs","50%" 
0,0,0,6.62,6.62,6.62,4024.91721944945,"CObs","50%" 
0,0,0,6.71,6.71,6.71,3859.65790785218,"CObs","50%" 
0,0,0,6.73,6.73,6.73,3974.74678747683,"CObs","50%" 
0,0,0,6.74,6.74,6.74,3699.35892608911,"CObs","50%" 
0,0,0,6.96,6.96,6.96,3885.42197310122,"CObs","50%" 
0,0,0,6.97,6.97,6.97,3910.93880638086,"CObs","50%" 
0,0,0,7.03,7.03,7.03,3377.94003280061,"CObs","50%" 
0,0,0,7.12,7.12,7.12,3814.96020832075,"CObs","50%" 
0,0,0,7.25,7.25,7.25,3753.25937718625,"CObs","50%" 
0,0,0,7.39,7.39,7.39,3940.20979095992,"CObs","50%" 
0,0,0,7.45,7.45,7.45,3837.79536885691,"CObs","50%" 
0,0,0,7.46,7.46,7.46,4076.96771510314,"CObs","50%" 
0,0,0,8.99,8.99,8.99,3904.30139442876,"CObs","50%" 
0,0,0,9.82,9.82,9.82,3962.95163045036,"CObs","50%" 
0,0,0,9.91,9.91,9.91,3758.90425610359,"CObs","50%" 
0,0,0,10.31,10.31,10.31,3679.38877800694,"CObs","50%" 
0,0,0,10.34,10.34,10.34,3726.92573131284,"CObs","50%" 
0,0,0,10.59,10.59,10.59,3487.04554993199,"CObs","50%" 
0,0,0,10.62,10.62,10.62,3737.82308763824,"CObs","50%" 
0,0,0,10.69,10.69,10.69,3904.09541453305,"CObs","50%" 
0,0,0,10.81,10.81,10.81,3778.64972810887,"CObs","50%" 
0,0,0,10.83,10.83,10.83,3573.9483141108,"CObs","50%" 
0,0,0,10.94,10.94,10.94,3703.55599699531,"CObs","50%" 
0,0,0,11.1,11.1,11.1,3821.34548200017,"CObs","50%" 
0,0,0,11.11,11.11,11.11,3541.52243428705,"CObs","50%" 
0,0,0,11.5,11.5,11.5,4047.38585443256,"CObs","50%" 
0,0,0,11.57,11.57,11.57,3786.70205080045,"CObs","50%" 
0,0,0,11.61,11.61,11.61,3564.73137112602,"CObs","50%" 
0,0,0,11.66,11.66,11.66,3691.59517268416,"CObs","50%" 
0,0,0,11.72,11.72,11.72,3720.98912844696,"CObs","50%" 
0,0,0,11.79,11.79,11.79,3741.7474305306,"CObs","50%" 
0,0,0,11.8,11.8,11.8,3940.40287009011,"CObs","50%" 
0,0,0,11.81,11.81,11.81,3732.70817374431,"CObs","50%" 
0,0,0,11.83,11.83,11.83,3588.84820279481,"CObs","50%" 
0,0,0,11.91,11.91,11.91,3937.64568661139,"CObs","50%" 
0,0,0,11.92,11.92,11.92,3948.95347735033,"CObs","50%" 
0,0,0,11.93,11.93,11.93,3649.14025526022,"CObs","50%" 
0,0,0,11.96,11.96,11.96,3647.73171129285,"CObs","50%" 
0,0,0,12,12,12,3516.94955282474,"CObs","50%" 
0,0,0,12.02,12.02,12.02,3527.9964585352,"CObs","50%" 
0,0,0,12.03,12.03,12.03,3632.6759011972,"CObs","50%" 
0,0,0,12.07,12.07,12.07,3709.91959263329,"CObs","50%" 
0,0,0,12.27,12.27,12.27,3945.49198959569,"CObs","50%" 
0,0,0,12.29,12.29,12.29,3623.59187587882,"CObs","50%" 
0,0,0,12.34,12.34,12.34,3244.05003327265,"CObs","50%" 
0,0,0,12.45,12.45,12.45,3847.63284465128,"CObs","50%" 
0,0,0,12.49,12.49,12.49,3732.47492949969,"CObs","50%" 
0,0,0,12.58,12.58,12.58,4173.88765667091,"CObs","50%" 
0,0,0,12.73,12.73,12.73,3837.37901666104,"CObs","50%" 
0,0,0,12.84,12.84,12.84,3784.04093657649,"CObs","50%" 
0,0,0,13.02,13.02,13.02,3921.72068233587,"CObs","50%" 
0,0,0,13.08,13.08,13.08,3828.18274573771,"CObs","50%" 
0,0,0,13.19,13.19,13.19,3620.74146068601,"CObs","50%" 
0,0,0,13.19,13.19,13.19,3501.04651178866,"CObs","50%" 
0,0,0,13.35,13.35,13.35,4009.05783990206,"CObs","50%" 
0,0,0,13.37,13.37,13.37,3831.40258509604,"CObs","50%" 
0,0,0,13.38,13.38,13.38,3807.12575790392,"CObs","50%" 
0,0,0,13.39,13.39,13.39,3834.52534287018,"CObs","50%" 
0,0,0,13.54,13.54,13.54,3894.52055190914,"CObs","50%" 
0,0,0,13.59,13.59,13.59,3751.11264628304,"CObs","50%" 
0,0,0,13.85,13.85,13.85,3739.28060103239,"CObs","50%" 
0,0,0,13.85,13.85,13.85,3859.03623599235,"CObs","50%" 
0,0,0,13.86,13.86,13.86,4198.04565539798,"CObs","50%" 
0,0,0,13.91,13.91,13.91,3358.69047956186,"CObs","50%" 
0,0,0,14.32,14.32,14.32,4212.07532760805,"CObs","50%" 
0,0,0,14.33,14.33,14.33,4020.97256373849,"CObs","50%" 
0,0,0,14.34,14.34,14.34,3726.96808075064,"CObs","50%" 
0,0,0,15.64,15.64,15.64,3424.70013535077,"CObs","50%" 
0,0,0,18.99,18.99,18.99,3576.86699314345,"CObs","50%" 
0,0,0,19.1,19.1,19.1,3265.90112602068,"CObs","50%" 
0,0,0,19.14,19.14,19.14,3708.6635732048,"CObs","50%" 
0,0,0,19.4,19.4,19.4,3305.42723536941,"CObs","50%" 
0,0,0,19.81,19.81,19.81,3392.22871896564,"CObs","50%" 
0,0,0,19.91,19.91,19.91,3749.33901416423,"CObs","50%" 
0,0,0,20.72,20.72,20.72,3295.4623810325,"CObs","50%" 
0,0,0,21.1,21.1,21.1,3312.36908422205,"CObs","50%" 
0,0,0,21.31,21.31,21.31,3578.70945253911,"CObs","50%" 
0,0,0,21.55,21.55,21.55,3123.65719005971,"CObs","50%" 
0,0,0,21.68,21.68,21.68,3435.94559334008,"CObs","50%" 
0,0,0,22.1,22.1,22.1,3354.62547619759,"CObs","50%" 
0,0,0,22.13,22.13,22.13,3357.16947429096,"CObs","50%" 
0,0,0,22.28,22.28,22.28,3372.97395590396,"CObs","50%" 
0,0,0,22.35,22.35,22.35,3468.19244334964,"CObs","50%" 
0,0,0,22.36,22.36,22.36,3755.13623369248,"CObs","50%" 
0,0,0,22.49,22.49,22.49,3476.99484784999,"CObs","50%" 
0,0,0,22.51,22.51,22.51,3075.38696012117,"CObs","50%" 
0,0,0,22.73,22.73,22.73,3573.52031593029,"CObs","50%" 
0,0,0,22.81,22.81,22.81,3389.10508096281,"CObs","50%" 
0,0,0,22.82,22.82,22.82,3394.72219772714,"CObs","50%" 
0,0,0,22.87,22.87,22.87,3205.16398275288,"CObs","50%" 
0,0,0,22.89,22.89,22.89,2925.9183057035,"CObs","50%" 
0,0,0,23.04,23.04,23.04,3190.90895492954,"CObs","50%" 
0,0,0,23.23,23.23,23.23,3810.70136712682,"CObs","50%" 
0,0,0,23.3,23.3,23.3,2933.07318475012,"CObs","50%" 
0,0,0,23.41,23.41,23.41,3214.23360014019,"CObs","50%" 
0,0,0,23.53,23.53,23.53,3635.0627787697,"CObs","50%" 
0,0,0,23.58,23.58,23.58,3154.26548898624,"CObs","50%" 
0,0,0,23.91,23.91,23.91,3244.58908011835,"CObs","50%" 
0,0,0,23.96,23.96,23.96,3434.79891370878,"CObs","50%" 
0,0,0,23.99,23.99,23.99,2958.24007310538,"CObs","50%" 
0,0,0,24.01,24.01,24.01,3488.88582436183,"CObs","50%" 
0,0,0,24.18,24.18,24.18,3216.20098210874,"CObs","50%" 
0,0,0,24.32,24.32,24.32,3217.01125187808,"CObs","50%" 
0,0,0,24.38,24.38,24.38,2865.75680533242,"CObs","50%" 
0,0,0,24.5,24.5,24.5,2971.99699897493,"CObs","50%" 
0,0,0,24.57,24.57,24.57,3147.27441687218,"CObs","50%" 
0,0,0,24.75,24.75,24.75,3407.20962445175,"CObs","50%" 
0,0,0,24.79,24.79,24.79,3145.88690277602,"CObs","50%" 
0,0,0,24.81,24.81,24.81,3640.41508370927,"CObs","50%" 
0,0,0,25.03,25.03,25.03,3023.86116981458,"CObs","50%" 
0,0,0,25.06,25.06,25.06,3338.98002806407,"CObs","50%" 
0,0,0,25.25,25.25,25.25,3047.27172889963,"CObs","50%" 
0,0,0,25.47,25.47,25.47,3438.9765374931,"CObs","50%" 
0,0,0,25.52,25.52,25.52,3158.06232687722,"CObs","50%" 
0,0,0,25.59,25.59,25.59,2962.93847992397,"CObs","50%" 
0,0,0,25.68,25.68,25.68,3045.51218933087,"CObs","50%" 
0,0,0,25.78,25.78,25.78,3130.97209088327,"CObs","50%" 
0,0,0,25.97,25.97,25.97,2892.41148845918,"CObs","50%" 
0,0,0,26.39,26.39,26.39,3368.7218493473,"CObs","50%" 
0,0,0,26.68,26.68,26.68,3347.89868094764,"CObs","50%" 
0,0,0,26.72,26.72,26.72,3769.43959884348,"CObs","50%" 
0,0,0,26.95,26.95,26.95,3062.74305725939,"CObs","50%" 
0,0,0,27,27,27,3058.31838313314,"CObs","50%" 
0,0,0,28.63,28.63,28.63,2899.75637259451,"CObs","50%" 
0,0,0,28.74,28.74,28.74,3115.88091875658,"CObs","50%" 
0,0,0,29.23,29.23,29.23,2909.23284245646,"CObs","50%" 
0,0,0,38.92,38.92,38.92,2709.86832480549,"CObs","50%" 
0,0,0,40.64,40.64,40.64,2530.66074706839,"CObs","50%" 
0,0,0,40.74,40.74,40.74,2569.32397986949,"CObs","50%" 
0,0,0,40.83,40.83,40.83,2441.38051491707,"CObs","50%" 
0,0,0,41.03,41.03,41.03,2961.56816953177,"CObs","50%" 
0,0,0,41.16,41.16,41.16,2500.04127407433,"CObs","50%" 
0,0,0,41.69,41.69,41.69,2514.73211701863,"CObs","50%" 
0,0,0,44.84,44.84,44.84,2076.45232187537,"CObs","50%" 
0,0,0,45.11,45.11,45.11,1963.55265146873,"CObs","50%" 
0,0,0,45.25,45.25,45.25,2209.49229342798,"CObs","50%" 
0,0,0,46.12,46.12,46.12,2098.54457561501,"CObs","50%" 
0,0,0,46.17,46.17,46.17,2086.38309218638,"CObs","50%" 
0,0,0,46.19,46.19,46.19,2114.95759994962,"CObs","50%" 
0,0,0,46.34,46.34,46.34,1931.07739637829,"CObs","50%" 
0,0,0,46.44,46.44,46.44,2235.14196755887,"CObs","50%" 
0,0,0,46.79,46.79,46.79,2241.99109148378,"CObs","50%" 
0,0,0,47.01,47.01,47.01,2248.78429028503,"CObs","50%" 
0,0,0,47.07,47.07,47.07,2111.61753790893,"CObs","50%" 
0,0,0,47.42,47.42,47.42,2324.09467068244,"CObs","50%" 
0,0,0,47.47,47.47,47.47,2368.352593612,"CObs","50%" 
0,0,0,47.67,47.67,47.67,2024.97647974565,"CObs","50%" 
0,0,0,47.69,47.69,47.69,2177.91946924979,"CObs","50%" 
0,0,0,47.79,47.79,47.79,1928.15751612214,"CObs","50%" 
0,0,0,48.02,48.02,48.02,2167.75175998814,"CObs","50%" 
0,0,0,48.91,48.91,48.91,2063.70061977365,"CObs","50%" 
0,0,0,49.68,49.68,49.68,2247.84496025229,"CObs","50%" 
0,0,0,49.86,49.86,49.86,2021.33653506617,"CObs","50%" 
0,0,0,49.97,49.97,49.97,1785.2371284097,"CObs","50%" 
0,0,0,50.02,50.02,50.02,1887.10598788161,"CObs","50%" 
0,0,0,50.37,50.37,50.37,2003.16423437696,"CObs","50%" 
0,0,0,50.57,50.57,50.57,2134.11215110121,"CObs","50%" 
0,0,0,50.58,50.58,50.58,2067.05966013293,"CObs","50%" 
0,0,0,50.82,50.82,50.82,1984.63697252713,"CObs","50%" 
0,0,0,51.02,51.02,51.02,2305.59250539158,"CObs","50%" 
0,0,0,51.37,51.37,51.37,2085.19966633147,"CObs","50%" 
0,0,0,51.46,51.46,51.46,2019.591142373,"CObs","50%" 
0,0,0,51.48,51.48,51.48,1967.7586057811,"CObs","50%" 
0,0,0,51.52,51.52,51.52,2051.55978651926,"CObs","50%" 
0,0,0,51.8,51.8,51.8,1754.87050423428,"CObs","50%" 
0,0,0,51.82,51.82,51.82,1669.02241210966,"CObs","50%" 
0,0,0,52.27,52.27,52.27,1839.07729135148,"CObs","50%" 
0,0,0,52.45,52.45,52.45,2108.650070509,"CObs","50%" 
0,0,0,52.48,52.48,52.48,2214.90506611899,"CObs","50%" 
0,0,0,52.57,52.57,52.57,1807.1955763724,"CObs","50%" 
0,0,0,52.85,52.85,52.85,1932.20369658596,"CObs","50%" 
0,0,0,53.05,53.05,53.05,1800.50493517671,"CObs","50%" 
0,0,0,53.08,53.08,53.08,2046.06057486883,"CObs","50%" 
0,0,0,53.28,53.28,53.28,2047.19956009073,"CObs","50%" 
0,0,0,53.38,53.38,53.38,1949.00913269335,"CObs","50%" 
0,0,0,53.74,53.74,53.74,1687.60868149416,"CObs","50%" 
0,0,0,54.09,54.09,54.09,1966.76364243166,"CObs","50%" 
0,0,0,54.8,54.8,54.8,1662.94370150894,"CObs","50%" 
0,0,0,54.9,54.9,54.9,1930.86967974629,"CObs","50%" 
0,0,0,55.44,55.44,55.44,1622.95267619503,"CObs","50%" 
0,0,0,58.02,58.02,58.02,2019.96383806308,"CObs","50%" 
0,0,0,59.07,59.07,59.07,1680.66308210005,"CObs","50%" 
0,0,0,60.46,60.46,60.46,1458.35993945864,"CObs","50%" 
0,0,0,61.62,61.62,61.62,1614.31866296649,"CObs","50%" 
0,0,0,74.08,74.08,74.08,1201.73935824549,"CObs","50%" 
0,0,0,76.36,76.36,76.36,976.032505318463,"CObs","50%" 
0,0,0,78.34,78.34,78.34,1022.02326283149,"CObs","50%" 
0,0,0,79.35,79.35,79.35,1010.48485440334,"CObs","50%" 
0,0,0,80.15,80.15,80.15,891.490568174834,"CObs","50%" 
0,0,0,80.51,80.51,80.51,957.60779901257,"CObs","50%" 
0,0,0,80.72,80.72,80.72,1047.56474190561,"CObs","50%" 
0,0,0,81.76,81.76,81.76,1062.52003577751,"CObs","50%" 
0,0,0,83.71,83.71,83.71,945.371980795071,"CObs","50%" 
0,0,0,84.35,84.35,84.35,893.928084228646,"CObs","50%" 
0,0,0,85.42,85.42,85.42,880.244359368446,"CObs","50%" 
0,0,0,86.83,86.83,86.83,888.790350689199,"CObs","50%" 
0,0,0,87.39,87.39,87.39,870.992351420442,"CObs","50%" 
0,0,0,87.44,87.44,87.44,1020.92403062952,"CObs","50%" 
0,0,0,87.52,87.52,87.52,784.714016299446,"CObs","50%" 
0,0,0,89.23,89.23,89.23,915.341338389685,"CObs","50%" 
0,0,0,89.5,89.5,89.5,815.227136882915,"CObs","50%" 
0,0,0,89.53,89.53,89.53,656.401192538289,"CObs","50%" 
0,0,0,90.22,90.22,90.22,798.485139838577,"CObs","50%" 
0,0,0,90.24,90.24,90.24,873.665061544331,"CObs","50%" 
0,0,0,90.37,90.37,90.37,706.217549516583,"CObs","50%" 
0,0,0,90.38,90.38,90.38,777.29237146705,"CObs","50%" 
0,0,0,90.69,90.69,90.69,774.60483844275,"CObs","50%" 
0,0,0,91.05,91.05,91.05,818.852147426485,"CObs","50%" 
0,0,0,91.65,91.65,91.65,822.278355810698,"CObs","50%" 
0,0,0,92.3,92.3,92.3,717.071862722337,"CObs","50%" 
0,0,0,92.33,92.33,92.33,818.076767197699,"CObs","50%" 
0,0,0,92.41,92.41,92.41,722.81381723142,"CObs","50%" 
0,0,0,92.54,92.54,92.54,777.003305071011,"CObs","50%" 
0,0,0,92.94,92.94,92.94,615.234874423766,"CObs","50%" 
0,0,0,93.12,93.12,93.12,754.126634992757,"CObs","50%" 
0,0,0,93.15,93.15,93.15,636.910407679821,"CObs","50%" 
0,0,0,93.31,93.31,93.31,709.521245239188,"CObs","50%" 
0,0,0,93.96,93.96,93.96,800.37487948891,"CObs","50%" 
0,0,0,94.17,94.17,94.17,712.76314036162,"CObs","50%" 
0,0,0,94.42,94.42,94.42,715.840575104042,"CObs","50%" 
0,0,0,94.49,94.49,94.49,724.587386470211,"CObs","50%" 
0,0,0,94.95,94.95,94.95,737.46656655812,"CObs","50%" 
0,0,0,95.43,95.43,95.43,700.875212878343,"CObs","50%" 
0,0,0,95.73,95.73,95.73,644.744231907757,"CObs","50%" 
0,0,0,95.75,95.75,95.75,684.860868081152,"CObs","50%" 
0,0,0,96.41,96.41,96.41,585.463602112691,"CObs","50%" 
0,0,0,96.96,96.96,96.96,729.600594409431,"CObs","50%" 
0,0,0,97.02,97.02,97.02,607.863240603657,"CObs","50%" 
0,0,0,97.99,97.99,97.99,654.819111731015,"CObs","50%" 
0,0,0,98.72,98.72,98.72,710.138194785858,"CObs","50%" 
0,0,0,99.76,99.76,99.76,672.080559782797,"CObs","50%" 
0,0,0,100.42,100.42,100.42,708.997856745395,"CObs","50%" 
0,0,0,100.48,100.48,100.48,638.417300983821,"CObs","50%" 
0,0,0,101.61,101.61,101.61,630.232165696958,"CObs","50%" 
0,0,0,102.62,102.62,102.62,533.452258844188,"CObs","50%" 
0,0,0,105.21,105.21,105.21,581.1952889922,"CObs","50%" 
0,0,0,105.62,105.62,105.62,480.687539066737,"CObs","50%" 
0,0,0,106.28,106.28,106.28,491.148187609651,"CObs","50%" 
0,0,0,106.39,106.39,106.39,481.177355663857,"CObs","50%" 
0,0,0,106.46,106.46,106.46,533.275148195063,"CObs","50%" 
0,0,0,107.29,107.29,107.29,543.993531526815,"CObs","50%" 
0,0,0,107.66,107.66,107.66,610.715188912329,"CObs","50%" 
0,0,0,112.51,112.51,112.51,406.300721295521,"CObs","50%" 
0,0,0,113.27,113.27,113.27,453.363634944712,"CObs","50%" 
0,0,0,0.37,0.37,0.37,5342.97935190127,"CObs","95%" 
0,0,0,0.39,0.39,0.39,5522.80391299653,"CObs","95%" 
0,0,0,0.44,0.44,0.44,5528.36368074599,"CObs","95%" 
0,0,0,0.45,0.45,0.45,5733.58334592215,"CObs","95%" 
0,0,0,0.46,0.46,0.46,6208.81078998543,"CObs","95%" 
0,0,0,0.47,0.47,0.47,5690.16022853383,"CObs","95%" 
0,0,0,0.48,0.48,0.48,5898.73717343163,"CObs","95%" 
0,0,0,0.49,0.49,0.49,5843.38313094887,"CObs","95%" 
0,0,0,0.5,0.5,0.5,6321.40148723172,"CObs","95%" 
0,0,0,0.51,0.51,0.51,6207.3546680266,"CObs","95%" 
0,0,0,0.52,0.52,0.52,6250.8139282578,"CObs","95%" 
0,0,0,0.53,0.53,0.53,6278.06680248581,"CObs","95%" 
0,0,0,0.54,0.54,0.54,5907.69130689045,"CObs","95%" 
0,0,0,0.55,0.55,0.55,6829.09082497145,"CObs","95%" 
0,0,0,0.56,0.56,0.56,6099.68799947485,"CObs","95%" 
0,0,0,0.57,0.57,0.57,7091.03221165873,"CObs","95%" 
0,0,0,0.58,0.58,0.58,7853.55804703048,"CObs","95%" 
0,0,0,0.59,0.59,0.59,6930.81064700818,"CObs","95%" 
0,0,0,0.62,0.62,0.62,6474.36749691696,"CObs","95%" 
0,0,0,0.64,0.64,0.64,7166.70412039079,"CObs","95%" 
0,0,0,1.71,1.71,1.71,9690.45890794696,"CObs","95%" 
0,0,0,1.72,1.72,1.72,10140.7004554303,"CObs","95%" 
0,0,0,1.73,1.73,1.73,8376.04352348164,"CObs","95%" 
0,0,0,1.74,1.74,1.74,11353.783106112,"CObs","95%" 
0,0,0,1.75,1.75,1.75,9583.53666917137,"CObs","95%" 
0,0,0,1.76,1.76,1.76,9525.46830703905,"CObs","95%" 
0,0,0,1.77,1.77,1.77,9377.05328621944,"CObs","95%" 
0,0,0,1.8,1.8,1.8,9819.52963482863,"CObs","95%" 
0,0,0,1.81,1.81,1.81,10514.4607151369,"CObs","95%" 
0,0,0,1.83,1.83,1.83,8803.64354547946,"CObs","95%" 
0,0,0,1.85,1.85,1.85,11912.724512752,"CObs","95%" 
0,0,0,1.86,1.86,1.86,9371.81231690457,"CObs","95%" 
0,0,0,1.87,1.87,1.87,9764.23082828012,"CObs","95%" 
0,0,0,1.88,1.88,1.88,10465.0300006828,"CObs","95%" 
0,0,0,1.89,1.89,1.89,9648.05964883598,"CObs","95%" 
0,0,0,1.91,1.91,1.91,9660.38830172973,"CObs","95%" 
0,0,0,1.92,1.92,1.92,8415.75205562067,"CObs","95%" 
0,0,0,1.93,1.93,1.93,9153.22201640316,"CObs","95%" 
0,0,0,1.94,1.94,1.94,10057.138483897,"CObs","95%" 
0,0,0,1.95,1.95,1.95,10709.8697016173,"CObs","95%" 
0,0,0,1.98,1.98,1.98,10802.2291314959,"CObs","95%" 
0,0,0,1.99,1.99,1.99,9379.69180663527,"CObs","95%" 
0,0,0,2,2,2,9708.56464646689,"CObs","95%" 
0,0,0,2.01,2.01,2.01,10769.2381027303,"CObs","95%" 
0,0,0,2.02,2.02,2.02,9695.5526639155,"CObs","95%" 
0,0,0,2.03,2.03,2.03,9948.36550626177,"CObs","95%" 
0,0,0,2.05,2.05,2.05,9913.30586463497,"CObs","95%" 
0,0,0,2.06,2.06,2.06,12063.5080909238,"CObs","95%" 
0,0,0,2.08,2.08,2.08,10470.2538082524,"CObs","95%" 
0,0,0,2.12,2.12,2.12,10264.877583474,"CObs","95%" 
0,0,0,2.13,2.13,2.13,9179.46122176768,"CObs","95%" 
0,0,0,2.17,2.17,2.17,10997.0611360816,"CObs","95%" 
0,0,0,2.25,2.25,2.25,10117.8093034768,"CObs","95%" 
0,0,0,2.28,2.28,2.28,10952.3959307855,"CObs","95%" 
0,0,0,2.29,2.29,2.29,10158.7804002194,"CObs","95%" 
0,0,0,2.33,2.33,2.33,10961.6834239669,"CObs","95%" 
0,0,0,2.35,2.35,2.35,11388.4053736886,"CObs","95%" 
0,0,0,2.37,2.37,2.37,9961.86775551964,"CObs","95%" 
0,0,0,2.38,2.38,2.38,10010.5048580974,"CObs","95%" 
0,0,0,2.41,2.41,2.41,10670.4068679912,"CObs","95%" 
0,0,0,5.09,5.09,5.09,9584.62307481965,"CObs","95%" 
0,0,0,5.15,5.15,5.15,10213.1821347811,"CObs","95%" 
0,0,0,5.19,5.19,5.19,9103.49176896273,"CObs","95%" 
0,0,0,5.2,5.2,5.2,10011.9877984516,"CObs","95%" 
0,0,0,5.26,5.26,5.26,10867.5738949255,"CObs","95%" 
0,0,0,5.33,5.33,5.33,10605.9152551158,"CObs","95%" 
0,0,0,5.34,5.34,5.34,10140.363503573,"CObs","95%" 
0,0,0,5.4,5.4,5.4,9930.74134555671,"CObs","95%" 
0,0,0,5.44,5.44,5.44,12694.7658047048,"CObs","95%" 
0,0,0,5.47,5.47,5.47,11128.0170720868,"CObs","95%" 
0,0,0,5.5,5.5,5.5,10844.8136335004,"CObs","95%" 
0,0,0,5.51,5.51,5.51,9469.35988831254,"CObs","95%" 
0,0,0,5.59,5.59,5.59,10667.2990572473,"CObs","95%" 
0,0,0,5.61,5.61,5.61,10682.8243043664,"CObs","95%" 
0,0,0,5.62,5.62,5.62,10310.9785848311,"CObs","95%" 
0,0,0,5.67,5.67,5.67,10326.4638553139,"CObs","95%" 
0,0,0,5.68,5.68,5.68,10819.0922443678,"CObs","95%" 
0,0,0,5.73,5.73,5.73,10819.8175270465,"CObs","95%" 
0,0,0,5.74,5.74,5.74,9714.0620453535,"CObs","95%" 
0,0,0,5.75,5.75,5.75,11547.1382375064,"CObs","95%" 
0,0,0,5.77,5.77,5.77,10597.8022178073,"CObs","95%" 
0,0,0,5.78,5.78,5.78,9694.32463562427,"CObs","95%" 
0,0,0,5.8,5.8,5.8,9475.90614292925,"CObs","95%" 
0,0,0,5.82,5.82,5.82,9632.53415737719,"CObs","95%" 
0,0,0,5.91,5.91,5.91,9824.02129262771,"CObs","95%" 
0,0,0,5.97,5.97,5.97,10078.1487494532,"CObs","95%" 
0,0,0,5.98,5.98,5.98,11882.664947356,"CObs","95%" 
0,0,0,5.99,5.99,5.99,10850.5539827565,"CObs","95%" 
0,0,0,6.15,6.15,6.15,12155.0175394117,"CObs","95%" 
