Strat1,Strat2,Strat3,Bin_Min,IVAR,Bin_Max,DV,ObsName,Q,ObsCat
0,0,0,11.92,11.92,11.92,953.922862675298,"CObs","05%" 
0,0,0,11.93,11.93,11.93,448.205000190486,"CObs","05%" 
0,0,0,11.96,11.96,11.96,1066.20577036992,"CObs","05%" 
0,0,0,12,12,12,834.210687038418,"CObs","05%" 
0,0,0,12.02,12.02,12.02,763.513065669304,"CObs","05%" 
0,0,0,12.03,12.03,12.03,125.459201428521,"CObs","05%" 
0,0,0,12.07,12.07,12.07,259.616115290665,"CObs","05%" 
0,0,0,12.27,12.27,12.27,-509.416900985578,"CObs","05%" 
0,0,0,12.29,12.29,12.29,488.811721559153,"CObs","05%" 
0,0,0,12.34,12.34,12.34,964.247141335253,"CObs","05%" 
0,0,0,12.45,12.45,12.45,179.22193215548,"CObs","05%" 
0,0,0,12.49,12.49,12.49,775.827073154932,"CObs","05%" 
0,0,0,12.58,12.58,12.58,1398.47421150519,"CObs","05%" 
0,0,0,12.73,12.73,12.73,835.555026047523,"CObs","05%" 
0,0,0,12.84,12.84,12.84,246.566426955631,"CObs","05%" 
0,0,0,13.02,13.02,13.02,-283.329668672933,"CObs","05%" 
0,0,0,13.08,13.08,13.08,754.8085007362,"CObs","05%" 
0,0,0,13.19,13.19,13.19,804.323901074864,"CObs","05%" 
0,0,0,13.19,13.19,13.19,506.184606119604,"CObs","05%" 
0,0,0,13.35,13.35,13.35,924.917029803889,"CObs","05%" 
0,0,0,13.37,13.37,13.37,486.848301204143,"CObs","05%" 
0,0,0,13.38,13.38,13.38,1203.83822860289,"CObs","05%" 
0,0,0,13.39,13.39,13.39,1417.95095360285,"CObs","05%" 
0,0,0,13.54,13.54,13.54,1463.70768961054,"CObs","05%" 
0,0,0,13.59,13.59,13.59,1244.06755613005,"CObs","05%" 
0,0,0,13.85,13.85,13.85,1002.7540652968,"CObs","05%" 
0,0,0,13.85,13.85,13.85,845.051860060263,"CObs","05%" 
0,0,0,13.86,13.86,13.86,128.756563878381,"CObs","05%" 
0,0,0,13.91,13.91,13.91,891.643935462873,"CObs","05%" 
0,0,0,14.32,14.32,14.32,425.417838281661,"CObs","05%" 
0,0,0,14.33,14.33,14.33,1316.03823187628,"CObs","05%" 
0,0,0,14.34,14.34,14.34,825.119022418682,"CObs","05%" 
0,0,0,15.64,15.64,15.64,765.726937597797,"CObs","05%" 
0,0,0,18.99,18.99,18.99,224.709623273878,"CObs","05%" 
0,0,0,19.1,19.1,19.1,1107.49172900328,"CObs","05%" 
0,0,0,19.14,19.14,19.14,978.791398119364,"CObs","05%" 
0,0,0,19.4,19.4,19.4,870.199282444182,"CObs","05%" 
0,0,0,19.81,19.81,19.81,1750.44688416043,"CObs","05%" 
0,0,0,19.91,19.91,19.91,711.253283984787,"CObs","05%" 
0,0,0,20.72,20.72,20.72,136.614114096493,"CObs","05%" 
0,0,0,21.1,21.1,21.1,234.704516066036,"CObs","05%" 
0,0,0,21.31,21.31,21.31,1160.11014303704,"CObs","05%" 
0,0,0,21.55,21.55,21.55,514.895499247094,"CObs","05%" 
0,0,0,21.68,21.68,21.68,752.138785658918,"CObs","05%" 
0,0,0,22.1,22.1,22.1,1309.51306546353,"CObs","05%" 
0,0,0,22.13,22.13,22.13,910.80642431609,"CObs","05%" 
0,0,0,22.28,22.28,22.28,200.7789080183,"CObs","05%" 
0,0,0,22.35,22.35,22.35,1405.65038396573,"CObs","05%" 
0,0,0,22.36,22.36,22.36,-82.2325694259074,"CObs","05%" 
0,0,0,22.49,22.49,22.49,717.407833954344,"CObs","05%" 
0,0,0,22.51,22.51,22.51,930.354016974153,"CObs","05%" 
0,0,0,22.73,22.73,22.73,596.842470265083,"CObs","05%" 
0,0,0,22.81,22.81,22.81,900.088825517983,"CObs","05%" 
0,0,0,22.82,22.82,22.82,1014.27336959215,"CObs","05%" 
0,0,0,22.87,22.87,22.87,208.365917752199,"CObs","05%" 
0,0,0,22.89,22.89,22.89,919.570743215505,"CObs","05%" 
0,0,0,23.04,23.04,23.04,1203.15552047396,"CObs","05%" 
0,0,0,23.23,23.23,23.23,541.152254035185,"CObs","05%" 
0,0,0,23.3,23.3,23.3,741.12889328764,"CObs","05%" 
0,0,0,23.41,23.41,23.41,760.50520093499,"CObs","05%" 
0,0,0,23.53,23.53,23.53,1156.0059525958,"CObs","05%" 
0,0,0,23.58,23.58,23.58,1186.10467324046,"CObs","05%" 
0,0,0,23.91,23.91,23.91,586.696300897921,"CObs","05%" 
0,0,0,23.96,23.96,23.96,-241.402457147188,"CObs","05%" 
0,0,0,23.99,23.99,23.99,1038.13717473376,"CObs","05%" 
0,0,0,24.01,24.01,24.01,533.854433221627,"CObs","05%" 
0,0,0,24.18,24.18,24.18,1329.00873940363,"CObs","05%" 
0,0,0,24.32,24.32,24.32,1091.73800274986,"CObs","05%" 
0,0,0,24.38,24.38,24.38,1081.21926815468,"CObs","05%" 
0,0,0,24.5,24.5,24.5,925.562897914511,"CObs","05%" 
0,0,0,24.57,24.57,24.57,772.415930735585,"CObs","05%" 
0,0,0,24.75,24.75,24.75,1240.43135957374,"CObs","05%" 
0,0,0,24.79,24.79,24.79,181.119533329088,"CObs","05%" 
0,0,0,24.81,24.81,24.81,1062.92824433111,"CObs","05%" 
0,0,0,25.03,25.03,25.03,1182.76662323125,"CObs","05%" 
0,0,0,25.06,25.06,25.06,379.184730165304,"CObs","05%" 
0,0,0,25.25,25.25,25.25,663.596077044771,"CObs","05%" 
0,0,0,25.47,25.47,25.47,857.602382398638,"CObs","05%" 
0,0,0,25.52,25.52,25.52,1442.60182533514,"CObs","05%" 
0,0,0,25.59,25.59,25.59,658.003185774187,"CObs","05%" 
0,0,0,25.68,25.68,25.68,815.588386894782,"CObs","05%" 
0,0,0,25.78,25.78,25.78,624.861400002766,"CObs","05%" 
0,0,0,25.97,25.97,25.97,507.156500009189,"CObs","05%" 
0,0,0,26.39,26.39,26.39,800.271956731938,"CObs","05%" 
0,0,0,26.68,26.68,26.68,955.385114038487,"CObs","05%" 
0,0,0,26.72,26.72,26.72,533.139835300761,"CObs","05%" 
0,0,0,26.95,26.95,26.95,931.252877407058,"CObs","05%" 
0,0,0,27,27,27,808.678305418095,"CObs","05%" 
0,0,0,28.63,28.63,28.63,49.6056768443814,"CObs","05%" 
0,0,0,28.74,28.74,28.74,591.280886751476,"CObs","05%" 
0,0,0,29.23,29.23,29.23,-578.079314609907,"CObs","05%" 
0,0,0,38.92,38.92,38.92,468.160372294858,"CObs","05%" 
0,0,0,40.64,40.64,40.64,265.346344871062,"CObs","05%" 
0,0,0,40.74,40.74,40.74,203.568610390523,"CObs","05%" 
0,0,0,40.83,40.83,40.83,562.255545601693,"CObs","05%" 
0,0,0,41.03,41.03,41.03,694.559717338528,"CObs","05%" 
0,0,0,41.16,41.16,41.16,268.205653722314,"CObs","05%" 
0,0,0,41.69,41.69,41.69,311.332047191988,"CObs","05%" 
0,0,0,44.84,44.84,44.84,248.191003026252,"CObs","05%" 
0,0,0,45.11,45.11,45.11,330.570134458454,"CObs","05%" 
0,0,0,45.25,45.25,45.25,631.712579686539,"CObs","05%" 
0,0,0,46.12,46.12,46.12,458.77019372514,"CObs","05%" 
0,0,0,46.17,46.17,46.17,643.40402574803,"CObs","05%" 
0,0,0,46.19,46.19,46.19,90.1580782502824,"CObs","05%" 
0,0,0,46.34,46.34,46.34,222.941116908757,"CObs","05%" 
0,0,0,46.44,46.44,46.44,330.118232368199,"CObs","05%" 
0,0,0,46.79,46.79,46.79,382.942630392794,"CObs","05%" 
0,0,0,47.01,47.01,47.01,-259.390857560412,"CObs","05%" 
0,0,0,47.07,47.07,47.07,798.39284585289,"CObs","05%" 
0,0,0,47.42,47.42,47.42,288.881121995419,"CObs","05%" 
0,0,0,47.47,47.47,47.47,599.389629575884,"CObs","05%" 
0,0,0,47.67,47.67,47.67,589.168234842483,"CObs","05%" 
0,0,0,47.69,47.69,47.69,-331.21096641435,"CObs","05%" 
0,0,0,47.79,47.79,47.79,339.593156827361,"CObs","05%" 
0,0,0,48.02,48.02,48.02,600.099446264463,"CObs","05%" 
0,0,0,48.91,48.91,48.91,260.141456888893,"CObs","05%" 
0,0,0,49.68,49.68,49.68,233.291222441696,"CObs","05%" 
0,0,0,49.86,49.86,49.86,398.782480386091,"CObs","05%" 
0,0,0,49.97,49.97,49.97,-55.8943718765096,"CObs","05%" 
0,0,0,50.02,50.02,50.02,591.873993813585,"CObs","05%" 
0,0,0,50.37,50.37,50.37,439.278669262893,"CObs","05%" 
0,0,0,50.57,50.57,50.57,171.674896791601,"CObs","05%" 
0,0,0,50.58,50.58,50.58,299.390544164072,"CObs","05%" 
0,0,0,50.82,50.82,50.82,570.919273146046,"CObs","05%" 
0,0,0,51.02,51.02,51.02,102.785241829563,"CObs","05%" 
0,0,0,51.37,51.37,51.37,337.266679472861,"CObs","05%" 
0,0,0,51.46,51.46,51.46,857.896955193933,"CObs","05%" 
0,0,0,51.48,51.48,51.48,211.223288609912,"CObs","05%" 
0,0,0,51.52,51.52,51.52,496.410668186578,"CObs","05%" 
0,0,0,51.8,51.8,51.8,192.616929644681,"CObs","05%" 
0,0,0,51.82,51.82,51.82,293.909287768929,"CObs","05%" 
0,0,0,52.27,52.27,52.27,335.588431217324,"CObs","05%" 
0,0,0,52.45,52.45,52.45,544.793330277386,"CObs","05%" 
0,0,0,52.48,52.48,52.48,45.9431344637534,"CObs","05%" 
0,0,0,52.57,52.57,52.57,533.307424903476,"CObs","05%" 
0,0,0,52.85,52.85,52.85,149.732304173384,"CObs","05%" 
0,0,0,53.05,53.05,53.05,315.316304652194,"CObs","05%" 
0,0,0,53.08,53.08,53.08,277.554724206201,"CObs","05%" 
0,0,0,53.28,53.28,53.28,521.887584785018,"CObs","05%" 
0,0,0,53.38,53.38,53.38,261.960666923456,"CObs","05%" 
0,0,0,53.74,53.74,53.74,174.47140918695,"CObs","05%" 
0,0,0,54.09,54.09,54.09,204.558554437452,"CObs","05%" 
0,0,0,54.8,54.8,54.8,234.106136015868,"CObs","05%" 
0,0,0,54.9,54.9,54.9,462.567079240419,"CObs","05%" 
0,0,0,55.44,55.44,55.44,184.579996238383,"CObs","05%" 
0,0,0,58.02,58.02,58.02,468.987641731567,"CObs","05%" 
0,0,0,59.07,59.07,59.07,113.616383504454,"CObs","05%" 
0,0,0,60.46,60.46,60.46,116.13181963398,"CObs","05%" 
0,0,0,61.62,61.62,61.62,166.311851491571,"CObs","05%" 
0,0,0,74.08,74.08,74.08,117.529953691143,"CObs","05%" 
0,0,0,76.36,76.36,76.36,104.171027804131,"CObs","05%" 
0,0,0,78.34,78.34,78.34,72.3983827602835,"CObs","05%" 
0,0,0,79.35,79.35,79.35,11.4568229137942,"CObs","05%" 
0,0,0,80.15,80.15,80.15,26.6184384647307,"CObs","05%" 
0,0,0,80.51,80.51,80.51,1.0642994261334,"CObs","05%" 
0,0,0,80.72,80.72,80.72,24.1185499229729,"CObs","05%" 
0,0,0,81.76,81.76,81.76,72.1276267633628,"CObs","05%" 
0,0,0,83.71,83.71,83.71,6.77163984608152,"CObs","05%" 
0,0,0,84.35,84.35,84.35,9.7023762675186,"CObs","05%" 
0,0,0,85.42,85.42,85.42,61.1125713028005,"CObs","05%" 
0,0,0,86.83,86.83,86.83,11.2832329539507,"CObs","05%" 
0,0,0,87.39,87.39,87.39,12.388523616785,"CObs","05%" 
0,0,0,87.44,87.44,87.44,10.054134546029,"CObs","05%" 
0,0,0,87.52,87.52,87.52,6.42414958770818,"CObs","05%" 
0,0,0,89.23,89.23,89.23,8.38313476500982,"CObs","05%" 
0,0,0,89.5,89.5,89.5,11.1459203740233,"CObs","05%" 
0,0,0,89.53,89.53,89.53,7.64611218997398,"CObs","05%" 
0,0,0,90.22,90.22,90.22,11.5601566202262,"CObs","05%" 
0,0,0,90.24,90.24,90.24,0.672343248801565,"CObs","05%" 
0,0,0,90.37,90.37,90.37,4.3023411108642,"CObs","05%" 
0,0,0,90.38,90.38,90.38,0.21753173193696,"CObs","05%" 
0,0,0,90.69,90.69,90.69,0.995077585079512,"CObs","05%" 
0,0,0,91.05,91.05,91.05,3.67831180836633,"CObs","05%" 
0,0,0,91.65,91.65,91.65,0.352554672398188,"CObs","05%" 
0,0,0,92.3,92.3,92.3,2.64472076474859,"CObs","05%" 
0,0,0,92.33,92.33,92.33,6.34919019492908,"CObs","05%" 
0,0,0,92.41,92.41,92.41,10.1356644758559,"CObs","05%" 
0,0,0,92.54,92.54,92.54,3.09732193143339,"CObs","05%" 
0,0,0,92.94,92.94,92.94,0.911209002836843,"CObs","05%" 
0,0,0,93.12,93.12,93.12,3.56732318488506,"CObs","05%" 
0,0,0,93.15,93.15,93.15,0.516958054616166,"CObs","05%" 
0,0,0,93.31,93.31,93.31,0.0397248835551313,"CObs","05%" 
0,0,0,93.96,93.96,93.96,2.52068020165032,"CObs","05%" 
0,0,0,94.17,94.17,94.17,0.719527852591321,"CObs","05%" 
0,0,0,94.42,94.42,94.42,2.53452297811748,"CObs","05%" 
0,0,0,94.49,94.49,94.49,2.95465809654743,"CObs","05%" 
0,0,0,94.95,94.95,94.95,5.46993904245242,"CObs","05%" 
0,0,0,95.43,95.43,95.43,-2.06670784308709,"CObs","05%" 
0,0,0,95.73,95.73,95.73,2.75220476596645,"CObs","05%" 
0,0,0,95.75,95.75,95.75,0.566956888337169,"CObs","05%" 
0,0,0,96.41,96.41,96.41,1.96768186961328,"CObs","05%" 
0,0,0,96.96,96.96,96.96,-0.674165419769013,"CObs","05%" 
0,0,0,97.02,97.02,97.02,0.663267525922365,"CObs","05%" 
0,0,0,97.99,97.99,97.99,1.95189923495672,"CObs","05%" 
0,0,0,98.72,98.72,98.72,-1.35269866400489,"CObs","05%" 
0,0,0,99.76,99.76,99.76,0.43253572034067,"CObs","05%" 
0,0,0,100.42,100.42,100.42,10.3253657309681,"CObs","05%" 
0,0,0,100.48,100.48,100.48,2.72061986611695,"CObs","05%" 
0,0,0,101.61,101.61,101.61,-0.356602038273711,"CObs","05%" 
0,0,0,102.62,102.62,102.62,0.0449809717766085,"CObs","05%" 
0,0,0,105.21,105.21,105.21,0.482268239509532,"CObs","05%" 
0,0,0,105.62,105.62,105.62,0.84233727629109,"CObs","05%" 
0,0,0,106.28,106.28,106.28,-0.375499905492679,"CObs","05%" 
0,0,0,106.39,106.39,106.39,1.43957184843869,"CObs","05%" 
0,0,0,106.46,106.46,106.46,0.99100668113089,"CObs","05%" 
0,0,0,107.29,107.29,107.29,0.464202095560722,"CObs","05%" 
0,0,0,107.66,107.66,107.66,0.514970685663071,"CObs","05%" 
0,0,0,112.51,112.51,112.51,0.00192156198239776,"CObs","05%" 
0,0,0,113.27,113.27,113.27,0.0912646426589568,"CObs","05%" 
0,0,0,0.37,0.37,0.37,2741.81188557751,"CObs","50%" 
0,0,0,0.39,0.39,0.39,2597.38150893729,"CObs","50%" 
0,0,0,0.44,0.44,0.44,2861.19961577067,"CObs","50%" 
0,0,0,0.45,0.45,0.45,2913.977084476,"CObs","50%" 
0,0,0,0.46,0.46,0.46,2942.66880281088,"CObs","50%" 
0,0,0,0.47,0.47,0.47,2849.93742029882,"CObs","50%" 
0,0,0,0.48,0.48,0.48,3078.10464967706,"CObs","50%" 
0,0,0,0.49,0.49,0.49,3254.8448214341,"CObs","50%" 
0,0,0,0.5,0.5,0.5,3293.3257771926,"CObs","50%" 
0,0,0,0.51,0.51,0.51,3320.64191932391,"CObs","50%" 
0,0,0,0.52,0.52,0.52,3401.19810011632,"CObs","50%" 
0,0,0,0.53,0.53,0.53,3373.49665615904,"CObs","50%" 
0,0,0,0.54,0.54,0.54,3361.39449919659,"CObs","50%" 
0,0,0,0.55,0.55,0.55,3241.13869726908,"CObs","50%" 
0,0,0,0.56,0.56,0.56,2982.42585707096,"CObs","50%" 
0,0,0,0.57,0.57,0.57,3546.57364996818,"CObs","50%" 
0,0,0,0.58,0.58,0.58,3685.13361536154,"CObs","50%" 
0,0,0,0.59,0.59,0.59,3415.46168222972,"CObs","50%" 
0,0,0,0.62,0.62,0.62,3671.75182704248,"CObs","50%" 
0,0,0,0.64,0.64,0.64,3625.63538899078,"CObs","50%" 
0,0,0,1.71,1.71,1.71,5634.29888851767,"CObs","50%" 
0,0,0,1.72,1.72,1.72,6351.72710677781,"CObs","50%" 
0,0,0,1.73,1.73,1.73,6124.39125102719,"CObs","50%" 
0,0,0,1.74,1.74,1.74,6424.8929999944,"CObs","50%" 
0,0,0,1.75,1.75,1.75,5777.8619540825,"CObs","50%" 
0,0,0,1.76,1.76,1.76,5768.17890498015,"CObs","50%" 
0,0,0,1.77,1.77,1.77,6046.65762177501,"CObs","50%" 
0,0,0,1.8,1.8,1.8,6303.05385260201,"CObs","50%" 
0,0,0,1.81,1.81,1.81,6517.05435261656,"CObs","50%" 
0,0,0,1.83,1.83,1.83,6012.21924183643,"CObs","50%" 
0,0,0,1.85,1.85,1.85,6591.80391364409,"CObs","50%" 
0,0,0,1.86,1.86,1.86,5838.25825178893,"CObs","50%" 
0,0,0,1.87,1.87,1.87,6110.51682487009,"CObs","50%" 
0,0,0,1.88,1.88,1.88,6404.05905520952,"CObs","50%" 
0,0,0,1.89,1.89,1.89,6137.20421248002,"CObs","50%" 
0,0,0,1.91,1.91,1.91,6329.17258879252,"CObs","50%" 
0,0,0,1.92,1.92,1.92,6249.71617825553,"CObs","50%" 
0,0,0,1.93,1.93,1.93,6680.5649187328,"CObs","50%" 
0,0,0,1.94,1.94,1.94,6050.51078381791,"CObs","50%" 
0,0,0,1.95,1.95,1.95,6384.24264754775,"CObs","50%" 
0,0,0,1.98,1.98,1.98,6819.06815609359,"CObs","50%" 
0,0,0,1.99,1.99,1.99,7042.89904850186,"CObs","50%" 
0,0,0,2,2,2,6390.64207508718,"CObs","50%" 
0,0,0,2.01,2.01,2.01,6596.25988242698,"CObs","50%" 
0,0,0,2.02,2.02,2.02,6232.92559253466,"CObs","50%" 
