Strat1,Strat2,Strat3,Bin_Min,IVAR,Bin_Max,DV,ObsName,Q,ObsCat
0,0,0,1.89,1.89,1.89,1368.95441692721,"CObs","05%" 
0,0,0,1.91,1.91,1.91,1153.09234702118,"CObs","05%" 
0,0,0,1.92,1.92,1.92,550.724782205626,"CObs","05%" 
0,0,0,1.93,1.93,1.93,1435.01177221626,"CObs","05%" 
0,0,0,1.94,1.94,1.94,605.20535862143,"CObs","05%" 
0,0,0,1.95,1.95,1.95,604.357738995772,"CObs","05%" 
0,0,0,1.98,1.98,1.98,1096.8258590183,"CObs","05%" 
0,0,0,1.99,1.99,1.99,1278.3416508925,"CObs","05%" 
0,0,0,2,2,2,101.441347339138,"CObs","05%" 
0,0,0,2.01,2.01,2.01,619.670929909956,"CObs","05%" 
0,0,0,2.02,2.02,2.02,988.909254627533,"CObs","05%" 
0,0,0,2.03,2.03,2.03,753.118592598439,"CObs","05%" 
0,0,0,2.05,2.05,2.05,157.999931731077,"CObs","05%" 
0,0,0,2.06,2.06,2.06,285.111070071165,"CObs","05%" 
0,0,0,2.08,2.08,2.08,1254.00394322704,"CObs","05%" 
0,0,0,2.12,2.12,2.12,469.778191446138,"CObs","05%" 
0,0,0,2.13,2.13,2.13,695.629952828374,"CObs","05%" 
0,0,0,2.17,2.17,2.17,374.641770102089,"CObs","05%" 
0,0,0,2.25,2.25,2.25,-386.411722645057,"CObs","05%" 
0,0,0,2.28,2.28,2.28,415.209776232079,"CObs","05%" 
0,0,0,2.29,2.29,2.29,-879.078514653496,"CObs","05%" 
0,0,0,2.33,2.33,2.33,654.893665266725,"CObs","05%" 
0,0,0,2.35,2.35,2.35,902.913888737973,"CObs","05%" 
0,0,0,2.37,2.37,2.37,567.312488048073,"CObs","05%" 
0,0,0,2.38,2.38,2.38,1275.50381965293,"CObs","05%" 
0,0,0,2.41,2.41,2.41,1244.94814930555,"CObs","05%" 
0,0,0,5.09,5.09,5.09,1111.08966682891,"CObs","05%" 
0,0,0,5.15,5.15,5.15,509.960873900501,"CObs","05%" 
0,0,0,5.19,5.19,5.19,1679.76342864114,"CObs","05%" 
0,0,0,5.2,5.2,5.2,1823.96967146762,"CObs","05%" 
0,0,0,5.26,5.26,5.26,1042.78920729823,"CObs","05%" 
0,0,0,5.33,5.33,5.33,394.934254956482,"CObs","05%" 
0,0,0,5.34,5.34,5.34,-361.641882342823,"CObs","05%" 
0,0,0,5.4,5.4,5.4,316.277047783542,"CObs","05%" 
0,0,0,5.44,5.44,5.44,1835.31729233336,"CObs","05%" 
0,0,0,5.47,5.47,5.47,675.68466206235,"CObs","05%" 
0,0,0,5.5,5.5,5.5,112.104836402353,"CObs","05%" 
0,0,0,5.51,5.51,5.51,904.680355206269,"CObs","05%" 
0,0,0,5.59,5.59,5.59,1134.16507729154,"CObs","05%" 
0,0,0,5.61,5.61,5.61,702.280767804445,"CObs","05%" 
0,0,0,5.62,5.62,5.62,300.258708799669,"CObs","05%" 
0,0,0,5.67,5.67,5.67,704.622392096708,"CObs","05%" 
0,0,0,5.68,5.68,5.68,543.69360066588,"CObs","05%" 
0,0,0,5.73,5.73,5.73,422.066435985411,"CObs","05%" 
0,0,0,5.74,5.74,5.74,-561.452579665509,"CObs","05%" 
0,0,0,5.75,5.75,5.75,569.340054402576,"CObs","05%" 
0,0,0,5.77,5.77,5.77,892.669274770561,"CObs","05%" 
0,0,0,5.78,5.78,5.78,674.184510489937,"CObs","05%" 
0,0,0,5.8,5.8,5.8,957.884333698091,"CObs","05%" 
0,0,0,5.82,5.82,5.82,1198.96167092229,"CObs","05%" 
0,0,0,5.91,5.91,5.91,896.955048530822,"CObs","05%" 
0,0,0,5.97,5.97,5.97,464.918990286675,"CObs","05%" 
0,0,0,5.98,5.98,5.98,2078.16350912442,"CObs","05%" 
0,0,0,5.99,5.99,5.99,1082.23823203732,"CObs","05%" 
0,0,0,6.15,6.15,6.15,1585.41317565208,"CObs","05%" 
0,0,0,6.16,6.16,6.16,1506.41394453998,"CObs","05%" 
0,0,0,6.23,6.23,6.23,1222.96885043916,"CObs","05%" 
0,0,0,6.25,6.25,6.25,1618.07061796987,"CObs","05%" 
0,0,0,6.26,6.26,6.26,1240.98281280801,"CObs","05%" 
0,0,0,6.3,6.3,6.3,2299.96213343947,"CObs","05%" 
0,0,0,6.31,6.31,6.31,-61.8779085800111,"CObs","05%" 
0,0,0,6.33,6.33,6.33,923.376560707183,"CObs","05%" 
0,0,0,6.35,6.35,6.35,1295.56502774752,"CObs","05%" 
0,0,0,6.38,6.38,6.38,1427.9764902864,"CObs","05%" 
0,0,0,6.43,6.43,6.43,40.5526678703865,"CObs","05%" 
0,0,0,6.44,6.44,6.44,1241.76757169687,"CObs","05%" 
0,0,0,6.46,6.46,6.46,668.576623326278,"CObs","05%" 
0,0,0,6.56,6.56,6.56,1045.41352933219,"CObs","05%" 
0,0,0,6.58,6.58,6.58,1377.68245899199,"CObs","05%" 
0,0,0,6.62,6.62,6.62,1450.96460320917,"CObs","05%" 
0,0,0,6.71,6.71,6.71,751.972380352313,"CObs","05%" 
0,0,0,6.73,6.73,6.73,1360.05693367163,"CObs","05%" 
0,0,0,6.74,6.74,6.74,536.220910284154,"CObs","05%" 
0,0,0,6.96,6.96,6.96,414.106517937985,"CObs","05%" 
0,0,0,6.97,6.97,6.97,628.18278674853,"CObs","05%" 
0,0,0,7.03,7.03,7.03,-399.650787048728,"CObs","05%" 
0,0,0,7.12,7.12,7.12,731.051713101145,"CObs","05%" 
0,0,0,7.25,7.25,7.25,799.961509084834,"CObs","05%" 
0,0,0,7.39,7.39,7.39,902.25596851691,"CObs","05%" 
0,0,0,7.45,7.45,7.45,442.734021676749,"CObs","05%" 
0,0,0,7.46,7.46,7.46,-189.518597425263,"CObs","05%" 
0,0,0,8.99,8.99,8.99,432.098456418685,"CObs","05%" 
0,0,0,9.82,9.82,9.82,981.106937504838,"CObs","05%" 
0,0,0,9.91,9.91,9.91,219.191045010388,"CObs","05%" 
0,0,0,10.31,10.31,10.31,758.027442710424,"CObs","05%" 
0,0,0,10.34,10.34,10.34,1664.43611544103,"CObs","05%" 
0,0,0,10.59,10.59,10.59,634.623043040894,"CObs","05%" 
0,0,0,10.62,10.62,10.62,975.283483473764,"CObs","05%" 
0,0,0,10.69,10.69,10.69,264.980724174215,"CObs","05%" 
0,0,0,10.81,10.81,10.81,1442.78562387598,"CObs","05%" 
0,0,0,10.83,10.83,10.83,108.260674977611,"CObs","05%" 
0,0,0,10.94,10.94,10.94,-191.581187290088,"CObs","05%" 
0,0,0,11.1,11.1,11.1,1568.55375841562,"CObs","05%" 
0,0,0,11.11,11.11,11.11,1232.84102275431,"CObs","05%" 
0,0,0,11.5,11.5,11.5,446.265498616195,"CObs","05%" 
0,0,0,11.57,11.57,11.57,609.619624316575,"CObs","05%" 
0,0,0,11.61,11.61,11.61,465.379601145206,"CObs","05%" 
0,0,0,11.66,11.66,11.66,1535.53536990293,"CObs","05%" 
0,0,0,11.72,11.72,11.72,779.12719912844,"CObs","05%" 
0,0,0,11.79,11.79,11.79,602.893820495702,"CObs","05%" 
0,0,0,11.8,11.8,11.8,808.394526706291,"CObs","05%" 
0,0,0,11.81,11.81,11.81,377.575492635303,"CObs","05%" 
0,0,0,11.83,11.83,11.83,398.041663292019,"CObs","05%" 
0,0,0,11.91,11.91,11.91,1074.09810427367,"CObs","05%" 
0,0,0,11.92,11.92,11.92,825.019104048012,"CObs","05%" 
0,0,0,11.93,11.93,11.93,1285.33317036751,"CObs","05%" 
0,0,0,11.96,11.96,11.96,721.685131633096,"CObs","05%" 
0,0,0,12,12,12,819.289334815039,"CObs","05%" 
0,0,0,12.02,12.02,12.02,1371.73585838639,"CObs","05%" 
0,0,0,12.03,12.03,12.03,1050.49111398483,"CObs","05%" 
0,0,0,12.07,12.07,12.07,675.919922103113,"CObs","05%" 
0,0,0,12.27,12.27,12.27,185.897758601876,"CObs","05%" 
0,0,0,12.29,12.29,12.29,97.806864042638,"CObs","05%" 
0,0,0,12.34,12.34,12.34,1547.33825057416,"CObs","05%" 
0,0,0,12.45,12.45,12.45,-483.91983156389,"CObs","05%" 
0,0,0,12.49,12.49,12.49,1208.06263656979,"CObs","05%" 
0,0,0,12.58,12.58,12.58,836.83894282908,"CObs","05%" 
0,0,0,12.73,12.73,12.73,1459.24750519877,"CObs","05%" 
0,0,0,12.84,12.84,12.84,-36.0911885490371,"CObs","05%" 
0,0,0,13.02,13.02,13.02,-369.408191261741,"CObs","05%" 
0,0,0,13.08,13.08,13.08,1118.21505090673,"CObs","05%" 
0,0,0,13.19,13.19,13.19,1045.39107130885,"CObs","05%" 
0,0,0,13.19,13.19,13.19,1941.76863349493,"CObs","05%" 
0,0,0,13.35,13.35,13.35,262.025526173066,"CObs","05%" 
0,0,0,13.37,13.37,13.37,736.600565696256,"CObs","05%" 
0,0,0,13.38,13.38,13.38,795.562225520482,"CObs","05%" 
0,0,0,13.39,13.39,13.39,1884.0385218364,"CObs","05%" 
0,0,0,13.54,13.54,13.54,1079.91716226906,"CObs","05%" 
0,0,0,13.59,13.59,13.59,1327.53320973743,"CObs","05%" 
0,0,0,13.85,13.85,13.85,643.077584910588,"CObs","05%" 
0,0,0,13.85,13.85,13.85,960.435256028669,"CObs","05%" 
0,0,0,13.86,13.86,13.86,-523.113906677125,"CObs","05%" 
0,0,0,13.91,13.91,13.91,1561.88788588207,"CObs","05%" 
0,0,0,14.32,14.32,14.32,584.400645813935,"CObs","05%" 
0,0,0,14.33,14.33,14.33,573.632098346191,"CObs","05%" 
0,0,0,14.34,14.34,14.34,-893.533596670588,"CObs","05%" 
0,0,0,15.64,15.64,15.64,618.109413450226,"CObs","05%" 
0,0,0,18.99,18.99,18.99,-30.5668746920179,"CObs","05%" 
0,0,0,19.1,19.1,19.1,1170.44140450067,"CObs","05%" 
0,0,0,19.14,19.14,19.14,540.077614686102,"CObs","05%" 
0,0,0,19.4,19.4,19.4,1275.06222284509,"CObs","05%" 
0,0,0,19.81,19.81,19.81,1591.97433294846,"CObs","05%" 
0,0,0,19.91,19.91,19.91,446.516059625758,"CObs","05%" 
0,0,0,20.72,20.72,20.72,905.070765020781,"CObs","05%" 
0,0,0,21.1,21.1,21.1,79.594347474012,"CObs","05%" 
0,0,0,21.31,21.31,21.31,913.894732414159,"CObs","05%" 
0,0,0,21.55,21.55,21.55,567.972910842036,"CObs","05%" 
0,0,0,21.68,21.68,21.68,744.702036062591,"CObs","05%" 
0,0,0,22.1,22.1,22.1,797.782067856514,"CObs","05%" 
0,0,0,22.13,22.13,22.13,1419.31952835779,"CObs","05%" 
0,0,0,22.28,22.28,22.28,296.423445963526,"CObs","05%" 
0,0,0,22.35,22.35,22.35,1181.9319460495,"CObs","05%" 
0,0,0,22.36,22.36,22.36,1202.68531934354,"CObs","05%" 
0,0,0,22.49,22.49,22.49,1013.99495320576,"CObs","05%" 
0,0,0,22.51,22.51,22.51,382.561774195858,"CObs","05%" 
0,0,0,22.73,22.73,22.73,838.482426290808,"CObs","05%" 
0,0,0,22.81,22.81,22.81,-653.325998602215,"CObs","05%" 
0,0,0,22.82,22.82,22.82,787.158076551311,"CObs","05%" 
0,0,0,22.87,22.87,22.87,-17.9180852359807,"CObs","05%" 
0,0,0,22.89,22.89,22.89,1081.14807932276,"CObs","05%" 
0,0,0,23.04,23.04,23.04,724.681903978892,"CObs","05%" 
0,0,0,23.23,23.23,23.23,451.491675725078,"CObs","05%" 
0,0,0,23.3,23.3,23.3,1508.75161984445,"CObs","05%" 
0,0,0,23.41,23.41,23.41,715.162558325745,"CObs","05%" 
0,0,0,23.53,23.53,23.53,235.59734648469,"CObs","05%" 
0,0,0,23.58,23.58,23.58,640.597062513854,"CObs","05%" 
0,0,0,23.91,23.91,23.91,942.161146618639,"CObs","05%" 
0,0,0,23.96,23.96,23.96,-134.319900488509,"CObs","05%" 
0,0,0,23.99,23.99,23.99,504.339399509439,"CObs","05%" 
0,0,0,24.01,24.01,24.01,576.392341650843,"CObs","05%" 
0,0,0,24.18,24.18,24.18,863.20851207399,"CObs","05%" 
0,0,0,24.32,24.32,24.32,862.06271844903,"CObs","05%" 
0,0,0,24.38,24.38,24.38,1156.82328673025,"CObs","05%" 
0,0,0,24.5,24.5,24.5,642.499920862746,"CObs","05%" 
0,0,0,24.57,24.57,24.57,329.382565585102,"CObs","05%" 
0,0,0,24.75,24.75,24.75,637.651327810424,"CObs","05%" 
0,0,0,24.79,24.79,24.79,-174.814405271211,"CObs","05%" 
0,0,0,24.81,24.81,24.81,1132.39424258359,"CObs","05%" 
0,0,0,25.03,25.03,25.03,1124.32300285443,"CObs","05%" 
0,0,0,25.06,25.06,25.06,355.517744182806,"CObs","05%" 
0,0,0,25.25,25.25,25.25,866.175048535753,"CObs","05%" 
0,0,0,25.47,25.47,25.47,1254.89720288708,"CObs","05%" 
0,0,0,25.52,25.52,25.52,735.250526827793,"CObs","05%" 
0,0,0,25.59,25.59,25.59,714.06486496043,"CObs","05%" 
0,0,0,25.68,25.68,25.68,386.186867714305,"CObs","05%" 
0,0,0,25.78,25.78,25.78,427.736917394241,"CObs","05%" 
0,0,0,25.97,25.97,25.97,-342.462202263745,"CObs","05%" 
0,0,0,26.39,26.39,26.39,159.255459234898,"CObs","05%" 
0,0,0,26.68,26.68,26.68,1093.81531137617,"CObs","05%" 
0,0,0,26.72,26.72,26.72,932.569687168281,"CObs","05%" 
0,0,0,26.95,26.95,26.95,652.714350930537,"CObs","05%" 
0,0,0,27,27,27,565.430409377032,"CObs","05%" 
0,0,0,28.63,28.63,28.63,268.034612120785,"CObs","05%" 
0,0,0,28.74,28.74,28.74,569.680775185036,"CObs","05%" 
0,0,0,29.23,29.23,29.23,209.567142492485,"CObs","05%" 
0,0,0,38.92,38.92,38.92,533.358950375999,"CObs","05%" 
0,0,0,40.64,40.64,40.64,-246.191117473032,"CObs","05%" 
0,0,0,40.74,40.74,40.74,-31.6710761646023,"CObs","05%" 
0,0,0,40.83,40.83,40.83,312.946083948121,"CObs","05%" 
0,0,0,41.03,41.03,41.03,749.704080854512,"CObs","05%" 
0,0,0,41.16,41.16,41.16,209.276288470936,"CObs","05%" 
0,0,0,41.69,41.69,41.69,305.280792857125,"CObs","05%" 
0,0,0,44.84,44.84,44.84,49.2187408125851,"CObs","05%" 
0,0,0,45.11,45.11,45.11,553.056457396142,"CObs","05%" 
0,0,0,45.25,45.25,45.25,193.533735981141,"CObs","05%" 
0,0,0,46.12,46.12,46.12,444.742176193015,"CObs","05%" 
0,0,0,46.17,46.17,46.17,196.698885975462,"CObs","05%" 
0,0,0,46.19,46.19,46.19,650.472593609308,"CObs","05%" 
0,0,0,46.34,46.34,46.34,345.356507032395,"CObs","05%" 
0,0,0,46.44,46.44,46.44,265.506811210918,"CObs","05%" 
0,0,0,46.79,46.79,46.79,611.998627499503,"CObs","05%" 
0,0,0,47.01,47.01,47.01,-366.805661443601,"CObs","05%" 
0,0,0,47.07,47.07,47.07,260.387709189098,"CObs","05%" 
0,0,0,47.42,47.42,47.42,302.670298666605,"CObs","05%" 
0,0,0,47.47,47.47,47.47,415.523623572502,"CObs","05%" 
0,0,0,47.67,47.67,47.67,329.941439021416,"CObs","05%" 
0,0,0,47.69,47.69,47.69,131.161681598965,"CObs","05%" 
0,0,0,47.79,47.79,47.79,233.076429659653,"CObs","05%" 
0,0,0,48.02,48.02,48.02,145.634264781686,"CObs","05%" 
0,0,0,48.91,48.91,48.91,234.640262588864,"CObs","05%" 
0,0,0,49.68,49.68,49.68,487.232206127693,"CObs","05%" 
0,0,0,49.86,49.86,49.86,118.908975963756,"CObs","05%" 
0,0,0,49.97,49.97,49.97,233.470664245328,"CObs","05%" 
0,0,0,50.02,50.02,50.02,325.17927055189,"CObs","05%" 
0,0,0,50.37,50.37,50.37,286.474598411373,"CObs","05%" 
0,0,0,50.57,50.57,50.57,148.084868946424,"CObs","05%" 
0,0,0,50.58,50.58,50.58,280.001257387287,"CObs","05%" 
0,0,0,50.82,50.82,50.82,378.688788116425,"CObs","05%" 
0,0,0,51.02,51.02,51.02,241.664367086332,"CObs","05%" 
0,0,0,51.37,51.37,51.37,248.528434844464,"CObs","05%" 
0,0,0,51.46,51.46,51.46,445.695631481952,"CObs","05%" 
0,0,0,51.48,51.48,51.48,60.5605896542108,"CObs","05%" 
0,0,0,51.52,51.52,51.52,316.237992267559,"CObs","05%" 
0,0,0,51.8,51.8,51.8,85.8082203758538,"CObs","05%" 
0,0,0,51.82,51.82,51.82,-160.834899592352,"CObs","05%" 
0,0,0,52.27,52.27,52.27,199.408877658558,"CObs","05%" 
0,0,0,52.45,52.45,52.45,512.06004137833,"CObs","05%" 
0,0,0,52.48,52.48,52.48,-18.802638601527,"CObs","05%" 
0,0,0,52.57,52.57,52.57,514.693509504098,"CObs","05%" 
0,0,0,52.85,52.85,52.85,106.710119022306,"CObs","05%" 
0,0,0,53.05,53.05,53.05,379.069227840982,"CObs","05%" 
0,0,0,53.08,53.08,53.08,196.705520337874,"CObs","05%" 
0,0,0,53.28,53.28,53.28,136.889148689403,"CObs","05%" 
0,0,0,53.38,53.38,53.38,298.82240013764,"CObs","05%" 
0,0,0,53.74,53.74,53.74,124.374656353312,"CObs","05%" 
0,0,0,54.09,54.09,54.09,376.173785019802,"CObs","05%" 
0,0,0,54.8,54.8,54.8,362.220324401824,"CObs","05%" 
0,0,0,54.9,54.9,54.9,122.544558869299,"CObs","05%" 
0,0,0,55.44,55.44,55.44,122.526453343508,"CObs","05%" 
0,0,0,58.02,58.02,58.02,104.215765705958,"CObs","05%" 
0,0,0,59.07,59.07,59.07,73.3107669893715,"CObs","05%" 
0,0,0,60.46,60.46,60.46,141.895719144504,"CObs","05%" 
0,0,0,61.62,61.62,61.62,248.524496691254,"CObs","05%" 
0,0,0,74.08,74.08,74.08,49.6847014368224,"CObs","05%" 
0,0,0,76.36,76.36,76.36,101.376371173235,"CObs","05%" 
0,0,0,78.34,78.34,78.34,33.2108215056577,"CObs","05%" 
0,0,0,79.35,79.35,79.35,14.7931216854104,"CObs","05%" 
0,0,0,80.15,80.15,80.15,29.8774781776668,"CObs","05%" 
0,0,0,80.51,80.51,80.51,31.5789856218547,"CObs","05%" 
0,0,0,80.72,80.72,80.72,27.7249895546081,"CObs","05%" 
0,0,0,81.76,81.76,81.76,53.6185094695099,"CObs","05%" 
0,0,0,83.71,83.71,83.71,18.4784216411616,"CObs","05%" 
0,0,0,84.35,84.35,84.35,15.7928049863132,"CObs","05%" 
0,0,0,85.42,85.42,85.42,61.6494817567168,"CObs","05%" 
0,0,0,86.83,86.83,86.83,28.5575515665009,"CObs","05%" 
0,0,0,87.39,87.39,87.39,-12.9200205937626,"CObs","05%" 
0,0,0,87.44,87.44,87.44,36.5200246946304,"CObs","05%" 
0,0,0,87.52,87.52,87.52,6.93906873469991,"CObs","05%" 
0,0,0,89.23,89.23,89.23,6.32046809034287,"CObs","05%" 
0,0,0,89.5,89.5,89.5,24.8599046859383,"CObs","05%" 
0,0,0,89.53,89.53,89.53,9.23196836696047,"CObs","05%" 
0,0,0,90.22,90.22,90.22,12.483602203446,"CObs","05%" 
0,0,0,90.24,90.24,90.24,8.66349033147072,"CObs","05%" 
0,0,0,90.37,90.37,90.37,22.4139199522457,"CObs","05%" 
0,0,0,90.38,90.38,90.38,25.614690241708,"CObs","05%" 
0,0,0,90.69,90.69,90.69,0.576692851035325,"CObs","05%" 
0,0,0,91.05,91.05,91.05,19.6237879362413,"CObs","05%" 
0,0,0,91.65,91.65,91.65,3.51923926864194,"CObs","05%" 
0,0,0,92.3,92.3,92.3,13.2518159568169,"CObs","05%" 
0,0,0,92.33,92.33,92.33,34.1573351319892,"CObs","05%" 
0,0,0,92.41,92.41,92.41,5.47529968489353,"CObs","05%" 
0,0,0,92.54,92.54,92.54,13.8157128767859,"CObs","05%" 
0,0,0,92.94,92.94,92.94,-23.7224389390847,"CObs","05%" 
0,0,0,93.12,93.12,93.12,14.8339894988173,"CObs","05%" 
0,0,0,93.15,93.15,93.15,-27.8969714973471,"CObs","05%" 
0,0,0,93.31,93.31,93.31,-22.6955512845927,"CObs","05%" 
0,0,0,93.96,93.96,93.96,0.528387683495878,"CObs","05%" 
0,0,0,94.17,94.17,94.17,3.74658410703861,"CObs","05%" 
0,0,0,94.42,94.42,94.42,3.62296350039687,"CObs","05%" 
0,0,0,94.49,94.49,94.49,5.85351188138624,"CObs","05%" 
0,0,0,94.95,94.95,94.95,4.01512356453757,"CObs","05%" 
0,0,0,95.43,95.43,95.43,-143.072452224314,"CObs","05%" 
0,0,0,95.73,95.73,95.73,7.11628873958778,"CObs","05%" 
0,0,0,95.75,95.75,95.75,9.10631736635394,"CObs","05%" 
0,0,0,96.41,96.41,96.41,2.43867817659021,"CObs","05%" 
0,0,0,96.96,96.96,96.96,0.936092510142088,"CObs","05%" 
0,0,0,97.02,97.02,97.02,1.51501657116614,"CObs","05%" 
0,0,0,97.99,97.99,97.99,6.12758653505563,"CObs","05%" 
0,0,0,98.72,98.72,98.72,10.9348513170738,"CObs","05%" 
0,0,0,99.76,99.76,99.76,2.87862860151264,"CObs","05%" 
0,0,0,100.42,100.42,100.42,0.186967880374011,"CObs","05%" 
0,0,0,100.48,100.48,100.48,6.36869523250857,"CObs","05%" 
0,0,0,101.61,101.61,101.61,10.9043422133996,"CObs","05%" 
0,0,0,102.62,102.62,102.62,2.69910763596202,"CObs","05%" 
0,0,0,105.21,105.21,105.21,0.590464417804104,"CObs","05%" 
0,0,0,105.62,105.62,105.62,2.24654085990917,"CObs","05%" 
0,0,0,106.28,106.28,106.28,-17.7924152071505,"CObs","05%" 
0,0,0,106.39,106.39,106.39,5.14901304476423,"CObs","05%" 
0,0,0,106.46,106.46,106.46,5.9790096456861,"CObs","05%" 
0,0,0,107.29,107.29,107.29,3.05887057369202,"CObs","05%" 
0,0,0,107.66,107.66,107.66,2.10194345929381,"CObs","05%" 
0,0,0,112.51,112.51,112.51,7.81866479607666,"CObs","05%" 
0,0,0,113.27,113.27,113.27,0.832169477645829,"CObs","05%" 
0,0,0,0.37,0.37,0.37,2433.02188684307,"CObs","50%" 
0,0,0,0.39,0.39,0.39,2170.8051769573,"CObs","50%" 
0,0,0,0.44,0.44,0.44,2735.23598497837,"CObs","50%" 
0,0,0,0.45,0.45,0.45,2513.40882803186,"CObs","50%" 
0,0,0,0.46,0.46,0.46,2831.77308118804,"CObs","50%" 
0,0,0,0.47,0.47,0.47,2790.82928841505,"CObs","50%" 
0,0,0,0.48,0.48,0.48,2980.68423242789,"CObs","50%" 
0,0,0,0.49,0.49,0.49,2899.52246628169,"CObs","50%" 
0,0,0,0.5,0.5,0.5,3077.61643513235,"CObs","50%" 
0,0,0,0.51,0.51,0.51,3020.93733090057,"CObs","50%" 
0,0,0,0.52,0.52,0.52,3130.57178452192,"CObs","50%" 
0,0,0,0.53,0.53,0.53,3179.82938185629,"CObs","50%" 
0,0,0,0.54,0.54,0.54,3162.3765256948,"CObs","50%" 
0,0,0,0.55,0.55,0.55,3150.41329705633,"CObs","50%" 
0,0,0,0.56,0.56,0.56,3014.92243639422,"CObs","50%" 
0,0,0,0.57,0.57,0.57,3194.00328345243,"CObs","50%" 
0,0,0,0.58,0.58,0.58,3380.76223581255,"CObs","50%" 
0,0,0,0.59,0.59,0.59,3211.31241075294,"CObs","50%" 
0,0,0,0.62,0.62,0.62,3650.6801697009,"CObs","50%" 
0,0,0,0.64,0.64,0.64,3762.48044292909,"CObs","50%" 
0,0,0,1.71,1.71,1.71,5978.19510568013,"CObs","50%" 
0,0,0,1.72,1.72,1.72,7053.66012404009,"CObs","50%" 
0,0,0,1.73,1.73,1.73,6238.07990536793,"CObs","50%" 
0,0,0,1.74,1.74,1.74,6373.82577990914,"CObs","50%" 
0,0,0,1.75,1.75,1.75,6308.70592993695,"CObs","50%" 
0,0,0,1.76,1.76,1.76,5955.67691321646,"CObs","50%" 
0,0,0,1.77,1.77,1.77,6757.29839671667,"CObs","50%" 
0,0,0,1.8,1.8,1.8,6559.65117097163,"CObs","50%" 
0,0,0,1.81,1.81,1.81,6617.94772983782,"CObs","50%" 
0,0,0,1.83,1.83,1.83,6461.56996024533,"CObs","50%" 
0,0,0,1.85,1.85,1.85,6787.06699579295,"CObs","50%" 
0,0,0,1.86,1.86,1.86,6859.91044074445,"CObs","50%" 
0,0,0,1.87,1.87,1.87,6345.49768160084,"CObs","50%" 
0,0,0,1.88,1.88,1.88,6743.85426055907,"CObs","50%" 
0,0,0,1.89,1.89,1.89,6905.71942747977,"CObs","50%" 
0,0,0,1.91,1.91,1.91,6229.3018476461,"CObs","50%" 
0,0,0,1.92,1.92,1.92,6740.1486440637,"CObs","50%" 
0,0,0,1.93,1.93,1.93,6586.88012881918,"CObs","50%" 
0,0,0,1.94,1.94,1.94,6371.22898911188,"CObs","50%" 
0,0,0,1.95,1.95,1.95,6624.9555023064,"CObs","50%" 
0,0,0,1.98,1.98,1.98,7305.3305148876,"CObs","50%" 
0,0,0,1.99,1.99,1.99,6707.27762948618,"CObs","50%" 
0,0,0,2,2,2,6897.35803226896,"CObs","50%" 
0,0,0,2.01,2.01,2.01,7547.65544839603,"CObs","50%" 
