Strat1,Strat2,Strat3,Bin_Min,IVAR,Bin_Max,DV,ObsName,Q,ObsCat
0,0,0,2.02,2.02,2.02,6427.43973081035,"CObs","50%" 
0,0,0,2.03,2.03,2.03,4979.83895398592,"CObs","50%" 
0,0,0,2.05,2.05,2.05,4876.07123026458,"CObs","50%" 
0,0,0,2.06,2.06,2.06,6321.22164408496,"CObs","50%" 
0,0,0,2.08,2.08,2.08,3910.3066875185,"CObs","50%" 
0,0,0,2.12,2.12,2.12,5182.04614664629,"CObs","50%" 
0,0,0,2.13,2.13,2.13,4242.81334316598,"CObs","50%" 
0,0,0,2.17,2.17,2.17,6071.42264853792,"CObs","50%" 
0,0,0,2.25,2.25,2.25,3461.96108979443,"CObs","50%" 
0,0,0,2.28,2.28,2.28,5374.29627993352,"CObs","50%" 
0,0,0,2.29,2.29,2.29,5600.05372428523,"CObs","50%" 
0,0,0,2.33,2.33,2.33,4811.5301772593,"CObs","50%" 
0,0,0,2.35,2.35,2.35,5163.68716517595,"CObs","50%" 
0,0,0,2.37,2.37,2.37,4442.52225549723,"CObs","50%" 
0,0,0,2.38,2.38,2.38,4568.03823933117,"CObs","50%" 
0,0,0,2.41,2.41,2.41,4098.41156782035,"CObs","50%" 
0,0,0,5.09,5.09,5.09,5770.73164974536,"CObs","50%" 
0,0,0,5.15,5.15,5.15,4310.79311973541,"CObs","50%" 
0,0,0,5.19,5.19,5.19,6774.574861701,"CObs","50%" 
0,0,0,5.2,5.2,5.2,6454.75175450223,"CObs","50%" 
0,0,0,5.26,5.26,5.26,6982.25433933502,"CObs","50%" 
0,0,0,5.33,5.33,5.33,6475.96171772978,"CObs","50%" 
0,0,0,5.34,5.34,5.34,5534.61762904551,"CObs","50%" 
0,0,0,5.4,5.4,5.4,6311.25560743118,"CObs","50%" 
0,0,0,5.44,5.44,5.44,5028.36437251506,"CObs","50%" 
0,0,0,5.47,5.47,5.47,12157.418672401,"CObs","50%" 
0,0,0,5.5,5.5,5.5,4862.8560952118,"CObs","50%" 
0,0,0,5.51,5.51,5.51,4272.51559243734,"CObs","50%" 
0,0,0,5.59,5.59,5.59,7130.57382223749,"CObs","50%" 
0,0,0,5.61,5.61,5.61,6097.47238374016,"CObs","50%" 
0,0,0,5.62,5.62,5.62,5400.3487212893,"CObs","50%" 
0,0,0,5.67,5.67,5.67,8136.46247201444,"CObs","50%" 
0,0,0,5.68,5.68,5.68,6509.63155213176,"CObs","50%" 
0,0,0,5.73,5.73,5.73,4793.23652087155,"CObs","50%" 
0,0,0,5.74,5.74,5.74,8067.12378183157,"CObs","50%" 
0,0,0,5.75,5.75,5.75,4699.06047701431,"CObs","50%" 
0,0,0,5.77,5.77,5.77,7637.30015393461,"CObs","50%" 
0,0,0,5.78,5.78,5.78,5478.62728269557,"CObs","50%" 
0,0,0,5.8,5.8,5.8,7946.27067890983,"CObs","50%" 
0,0,0,5.82,5.82,5.82,6284.83027893029,"CObs","50%" 
0,0,0,5.91,5.91,5.91,7710.62383274532,"CObs","50%" 
0,0,0,5.97,5.97,5.97,5838.54560501187,"CObs","50%" 
0,0,0,5.98,5.98,5.98,6943.10746782847,"CObs","50%" 
0,0,0,5.99,5.99,5.99,8878.49374645265,"CObs","50%" 
0,0,0,6.15,6.15,6.15,6070.99448214654,"CObs","50%" 
0,0,0,6.16,6.16,6.16,5346.04908853326,"CObs","50%" 
0,0,0,6.23,6.23,6.23,6820.73457119475,"CObs","50%" 
0,0,0,6.25,6.25,6.25,9572.18943476184,"CObs","50%" 
0,0,0,6.26,6.26,6.26,4884.62469375852,"CObs","50%" 
0,0,0,6.3,6.3,6.3,5756.01336111988,"CObs","50%" 
0,0,0,6.31,6.31,6.31,5093.09181122971,"CObs","50%" 
0,0,0,6.33,6.33,6.33,4596.23148851106,"CObs","50%" 
0,0,0,6.35,6.35,6.35,7525.73138942634,"CObs","50%" 
0,0,0,6.38,6.38,6.38,5513.18176181977,"CObs","50%" 
0,0,0,6.43,6.43,6.43,7719.36717708441,"CObs","50%" 
0,0,0,6.44,6.44,6.44,7072.20748402325,"CObs","50%" 
0,0,0,6.46,6.46,6.46,5491.88340083257,"CObs","50%" 
0,0,0,6.56,6.56,6.56,9156.942602625,"CObs","50%" 
0,0,0,6.58,6.58,6.58,7195.37274819715,"CObs","50%" 
0,0,0,6.62,6.62,6.62,5001.74738994269,"CObs","50%" 
0,0,0,6.71,6.71,6.71,5501.99616178796,"CObs","50%" 
0,0,0,6.73,6.73,6.73,5593.04282267623,"CObs","50%" 
0,0,0,6.74,6.74,6.74,7117.55331095097,"CObs","50%" 
0,0,0,6.96,6.96,6.96,5312.00199184875,"CObs","50%" 
0,0,0,6.97,6.97,6.97,6926.62502501719,"CObs","50%" 
0,0,0,7.03,7.03,7.03,5301.42449448052,"CObs","50%" 
0,0,0,7.12,7.12,7.12,7596.98010616535,"CObs","50%" 
0,0,0,7.25,7.25,7.25,6810.95416068924,"CObs","50%" 
0,0,0,7.39,7.39,7.39,8280.38147498314,"CObs","50%" 
0,0,0,7.45,7.45,7.45,8972.84520859396,"CObs","50%" 
0,0,0,7.46,7.46,7.46,6180.57401720389,"CObs","50%" 
0,0,0,8.99,8.99,8.99,5462.39680641599,"CObs","50%" 
0,0,0,9.82,9.82,9.82,7295.37485043462,"CObs","50%" 
0,0,0,9.91,9.91,9.91,6068.40001470272,"CObs","50%" 
0,0,0,10.31,10.31,10.31,4326.51008783545,"CObs","50%" 
0,0,0,10.34,10.34,10.34,10242.593593432,"CObs","50%" 
0,0,0,10.59,10.59,10.59,5951.41202152172,"CObs","50%" 
0,0,0,10.62,10.62,10.62,7151.24692106648,"CObs","50%" 
0,0,0,10.69,10.69,10.69,10259.7014268215,"CObs","50%" 
0,0,0,10.81,10.81,10.81,9886.32560413564,"CObs","50%" 
0,0,0,10.83,10.83,10.83,7068.84809793478,"CObs","50%" 
0,0,0,10.94,10.94,10.94,4531.77880956149,"CObs","50%" 
0,0,0,11.1,11.1,11.1,5736.70182717883,"CObs","50%" 
0,0,0,11.11,11.11,11.11,5580.27312736879,"CObs","50%" 
0,0,0,11.5,11.5,11.5,5856.98822928329,"CObs","50%" 
0,0,0,11.57,11.57,11.57,5162.12755995128,"CObs","50%" 
0,0,0,11.61,11.61,11.61,5480.53322122151,"CObs","50%" 
0,0,0,11.66,11.66,11.66,6103.89092168337,"CObs","50%" 
0,0,0,11.72,11.72,11.72,4860.12342383634,"CObs","50%" 
0,0,0,11.79,11.79,11.79,4972.94485861971,"CObs","50%" 
0,0,0,11.8,11.8,11.8,5938.08736649248,"CObs","50%" 
0,0,0,11.81,11.81,11.81,5534.8218265456,"CObs","50%" 
0,0,0,11.83,11.83,11.83,6564.41981572366,"CObs","50%" 
0,0,0,11.91,11.91,11.91,6727.86529499526,"CObs","50%" 
0,0,0,11.92,11.92,11.92,9228.61275391431,"CObs","50%" 
0,0,0,11.93,11.93,11.93,5808.66263611283,"CObs","50%" 
0,0,0,11.96,11.96,11.96,6128.52303875881,"CObs","50%" 
0,0,0,12,12,12,7692.44979983723,"CObs","50%" 
0,0,0,12.02,12.02,12.02,7356.85786137162,"CObs","50%" 
0,0,0,12.03,12.03,12.03,6784.85483119768,"CObs","50%" 
0,0,0,12.07,12.07,12.07,6778.79518372035,"CObs","50%" 
0,0,0,12.27,12.27,12.27,5210.74252527635,"CObs","50%" 
0,0,0,12.29,12.29,12.29,3901.56517379514,"CObs","50%" 
0,0,0,12.34,12.34,12.34,7139.91033174474,"CObs","50%" 
0,0,0,12.45,12.45,12.45,6506.43227869272,"CObs","50%" 
0,0,0,12.49,12.49,12.49,6456.24903894419,"CObs","50%" 
0,0,0,12.58,12.58,12.58,6279.99967346056,"CObs","50%" 
0,0,0,12.73,12.73,12.73,5849.3402425657,"CObs","50%" 
0,0,0,12.84,12.84,12.84,4815.73163091123,"CObs","50%" 
0,0,0,13.02,13.02,13.02,6199.96105196228,"CObs","50%" 
0,0,0,13.08,13.08,13.08,6968.05474293283,"CObs","50%" 
0,0,0,13.19,13.19,13.19,4730.76305188093,"CObs","50%" 
0,0,0,13.19,13.19,13.19,5479.64915573054,"CObs","50%" 
0,0,0,13.35,13.35,13.35,6941.1184874181,"CObs","50%" 
0,0,0,13.37,13.37,13.37,5416.24030981697,"CObs","50%" 
0,0,0,13.38,13.38,13.38,5709.40575414129,"CObs","50%" 
0,0,0,13.39,13.39,13.39,6157.03084118062,"CObs","50%" 
0,0,0,13.54,13.54,13.54,5633.9819879896,"CObs","50%" 
0,0,0,13.59,13.59,13.59,7645.450157269,"CObs","50%" 
0,0,0,13.85,13.85,13.85,5232.2107864342,"CObs","50%" 
0,0,0,13.85,13.85,13.85,6886.7056403818,"CObs","50%" 
0,0,0,13.86,13.86,13.86,5607.15848901245,"CObs","50%" 
0,0,0,13.91,13.91,13.91,6245.70738417288,"CObs","50%" 
0,0,0,14.32,14.32,14.32,5492.20137457194,"CObs","50%" 
0,0,0,14.33,14.33,14.33,3926.80424498525,"CObs","50%" 
0,0,0,14.34,14.34,14.34,6195.10780220935,"CObs","50%" 
0,0,0,15.64,15.64,15.64,4130.22730427695,"CObs","50%" 
0,0,0,18.99,18.99,18.99,3323.78272977469,"CObs","50%" 
0,0,0,19.1,19.1,19.1,4446.58909553081,"CObs","50%" 
0,0,0,19.14,19.14,19.14,6202.81629629679,"CObs","50%" 
0,0,0,19.4,19.4,19.4,5268.83549906645,"CObs","50%" 
0,0,0,19.81,19.81,19.81,4431.6506400589,"CObs","50%" 
0,0,0,19.91,19.91,19.91,5976.86714914293,"CObs","50%" 
0,0,0,20.72,20.72,20.72,4371.90328859806,"CObs","50%" 
0,0,0,21.1,21.1,21.1,5537.67458117687,"CObs","50%" 
0,0,0,21.31,21.31,21.31,4969.017918428,"CObs","50%" 
0,0,0,21.55,21.55,21.55,9240.96201135452,"CObs","50%" 
0,0,0,21.68,21.68,21.68,5135.03309781278,"CObs","50%" 
0,0,0,22.1,22.1,22.1,7394.99912857974,"CObs","50%" 
0,0,0,22.13,22.13,22.13,5025.84371487748,"CObs","50%" 
0,0,0,22.28,22.28,22.28,6251.63376847764,"CObs","50%" 
0,0,0,22.35,22.35,22.35,6748.91149413274,"CObs","50%" 
0,0,0,22.36,22.36,22.36,5051.03854528232,"CObs","50%" 
0,0,0,22.49,22.49,22.49,4439.07859219859,"CObs","50%" 
0,0,0,22.51,22.51,22.51,4698.35056139014,"CObs","50%" 
0,0,0,22.73,22.73,22.73,5995.05646583456,"CObs","50%" 
0,0,0,22.81,22.81,22.81,4166.8701078295,"CObs","50%" 
0,0,0,22.82,22.82,22.82,4500.97914914251,"CObs","50%" 
0,0,0,22.87,22.87,22.87,6003.56485325552,"CObs","50%" 
0,0,0,22.89,22.89,22.89,7228.46241783355,"CObs","50%" 
0,0,0,23.04,23.04,23.04,5391.1223254796,"CObs","50%" 
0,0,0,23.23,23.23,23.23,4104.38037132161,"CObs","50%" 
0,0,0,23.3,23.3,23.3,4179.24482209759,"CObs","50%" 
0,0,0,23.41,23.41,23.41,7585.02315150453,"CObs","50%" 
0,0,0,23.53,23.53,23.53,7906.92293683717,"CObs","50%" 
0,0,0,23.58,23.58,23.58,4557.35066312137,"CObs","50%" 
0,0,0,23.91,23.91,23.91,5787.66624081863,"CObs","50%" 
0,0,0,23.96,23.96,23.96,3506.21699671178,"CObs","50%" 
0,0,0,23.99,23.99,23.99,5014.13590247263,"CObs","50%" 
0,0,0,24.01,24.01,24.01,4371.64886698942,"CObs","50%" 
0,0,0,24.18,24.18,24.18,6251.69532965652,"CObs","50%" 
0,0,0,24.32,24.32,24.32,5481.10405370654,"CObs","50%" 
0,0,0,24.38,24.38,24.38,4020.84370774337,"CObs","50%" 
0,0,0,24.5,24.5,24.5,5395.63929597398,"CObs","50%" 
0,0,0,24.57,24.57,24.57,5450.55571184096,"CObs","50%" 
0,0,0,24.75,24.75,24.75,4104.7640755022,"CObs","50%" 
0,0,0,24.79,24.79,24.79,6349.03204770686,"CObs","50%" 
0,0,0,24.81,24.81,24.81,3612.3324856063,"CObs","50%" 
0,0,0,25.03,25.03,25.03,4400.11697031611,"CObs","50%" 
0,0,0,25.06,25.06,25.06,5300.12100510025,"CObs","50%" 
0,0,0,25.25,25.25,25.25,5298.06376290957,"CObs","50%" 
0,0,0,25.47,25.47,25.47,6759.37271110324,"CObs","50%" 
0,0,0,25.52,25.52,25.52,4807.29934619983,"CObs","50%" 
0,0,0,25.59,25.59,25.59,5000.43887653418,"CObs","50%" 
0,0,0,25.68,25.68,25.68,5087.72119768738,"CObs","50%" 
0,0,0,25.78,25.78,25.78,4480.02776280441,"CObs","50%" 
0,0,0,25.97,25.97,25.97,5424.7267554093,"CObs","50%" 
0,0,0,26.39,26.39,26.39,5632.23068388873,"CObs","50%" 
0,0,0,26.68,26.68,26.68,3677.86166774235,"CObs","50%" 
0,0,0,26.72,26.72,26.72,5703.08292104395,"CObs","50%" 
0,0,0,26.95,26.95,26.95,4776.62310946949,"CObs","50%" 
0,0,0,27,27,27,3873.39663698867,"CObs","50%" 
0,0,0,28.63,28.63,28.63,5730.25631015961,"CObs","50%" 
0,0,0,28.74,28.74,28.74,7686.29497910259,"CObs","50%" 
0,0,0,29.23,29.23,29.23,6529.01800317074,"CObs","50%" 
0,0,0,38.92,38.92,38.92,4285.09989625072,"CObs","50%" 
0,0,0,40.64,40.64,40.64,3455.01789569324,"CObs","50%" 
0,0,0,40.74,40.74,40.74,4311.82689642208,"CObs","50%" 
0,0,0,40.83,40.83,40.83,3558.21313863512,"CObs","50%" 
0,0,0,41.03,41.03,41.03,2867.65966402819,"CObs","50%" 
0,0,0,41.16,41.16,41.16,2644.9799768066,"CObs","50%" 
0,0,0,41.69,41.69,41.69,3758.85907486016,"CObs","50%" 
0,0,0,44.84,44.84,44.84,3507.62187774158,"CObs","50%" 
0,0,0,45.11,45.11,45.11,4183.40744686153,"CObs","50%" 
0,0,0,45.25,45.25,45.25,4275.86941200141,"CObs","50%" 
0,0,0,46.12,46.12,46.12,2903.82867522104,"CObs","50%" 
0,0,0,46.17,46.17,46.17,3771.45776503662,"CObs","50%" 
0,0,0,46.19,46.19,46.19,4035.01679396924,"CObs","50%" 
0,0,0,46.34,46.34,46.34,2962.70226795844,"CObs","50%" 
0,0,0,46.44,46.44,46.44,3509.43698582016,"CObs","50%" 
0,0,0,46.79,46.79,46.79,3314.06279140709,"CObs","50%" 
0,0,0,47.01,47.01,47.01,2876.03396825779,"CObs","50%" 
0,0,0,47.07,47.07,47.07,2725.69628708841,"CObs","50%" 
0,0,0,47.42,47.42,47.42,3593.12049376965,"CObs","50%" 
0,0,0,47.47,47.47,47.47,2788.39363663675,"CObs","50%" 
0,0,0,47.67,47.67,47.67,3823.33163877258,"CObs","50%" 
0,0,0,47.69,47.69,47.69,4128.24411475288,"CObs","50%" 
0,0,0,47.79,47.79,47.79,3181.46109669423,"CObs","50%" 
0,0,0,48.02,48.02,48.02,3605.50214367615,"CObs","50%" 
0,0,0,48.91,48.91,48.91,3632.00265997895,"CObs","50%" 
0,0,0,49.68,49.68,49.68,2710.10626308629,"CObs","50%" 
0,0,0,49.86,49.86,49.86,3291.04799067989,"CObs","50%" 
0,0,0,49.97,49.97,49.97,2423.19603939806,"CObs","50%" 
0,0,0,50.02,50.02,50.02,2707.00414942659,"CObs","50%" 
0,0,0,50.37,50.37,50.37,2858.38752404629,"CObs","50%" 
0,0,0,50.57,50.57,50.57,2495.77261143299,"CObs","50%" 
0,0,0,50.58,50.58,50.58,2738.66030376765,"CObs","50%" 
0,0,0,50.82,50.82,50.82,2462.28738286283,"CObs","50%" 
0,0,0,51.02,51.02,51.02,3118.58913700575,"CObs","50%" 
0,0,0,51.37,51.37,51.37,2740.24918728754,"CObs","50%" 
0,0,0,51.46,51.46,51.46,4528.0431537539,"CObs","50%" 
0,0,0,51.48,51.48,51.48,2761.73151670781,"CObs","50%" 
0,0,0,51.52,51.52,51.52,2960.68796373687,"CObs","50%" 
0,0,0,51.8,51.8,51.8,3519.97772355685,"CObs","50%" 
0,0,0,51.82,51.82,51.82,3025.44117444815,"CObs","50%" 
0,0,0,52.27,52.27,52.27,2075.020469077,"CObs","50%" 
0,0,0,52.45,52.45,52.45,2198.83839400566,"CObs","50%" 
0,0,0,52.48,52.48,52.48,3901.74431797995,"CObs","50%" 
0,0,0,52.57,52.57,52.57,2910.13082955193,"CObs","50%" 
0,0,0,52.85,52.85,52.85,2026.62360022465,"CObs","50%" 
0,0,0,53.05,53.05,53.05,4144.65176925095,"CObs","50%" 
0,0,0,53.08,53.08,53.08,3063.87447445779,"CObs","50%" 
0,0,0,53.28,53.28,53.28,3466.0110077887,"CObs","50%" 
0,0,0,53.38,53.38,53.38,2225.58442444506,"CObs","50%" 
0,0,0,53.74,53.74,53.74,2243.76307683368,"CObs","50%" 
0,0,0,54.09,54.09,54.09,2963.64474484188,"CObs","50%" 
0,0,0,54.8,54.8,54.8,2811.05982252153,"CObs","50%" 
0,0,0,54.9,54.9,54.9,2312.53074096315,"CObs","50%" 
0,0,0,55.44,55.44,55.44,2350.33010732314,"CObs","50%" 
0,0,0,58.02,58.02,58.02,2724.20443582904,"CObs","50%" 
0,0,0,59.07,59.07,59.07,2641.97540010423,"CObs","50%" 
0,0,0,60.46,60.46,60.46,2574.6858358467,"CObs","50%" 
0,0,0,61.62,61.62,61.62,2120.32064835028,"CObs","50%" 
0,0,0,74.08,74.08,74.08,1441.77245334108,"CObs","50%" 
0,0,0,76.36,76.36,76.36,1224.32276737487,"CObs","50%" 
0,0,0,78.34,78.34,78.34,1472.76699112949,"CObs","50%" 
0,0,0,79.35,79.35,79.35,1111.9886764007,"CObs","50%" 
0,0,0,80.15,80.15,80.15,1465.23171599377,"CObs","50%" 
0,0,0,80.51,80.51,80.51,1201.58160007025,"CObs","50%" 
0,0,0,80.72,80.72,80.72,1450.94569791285,"CObs","50%" 
0,0,0,81.76,81.76,81.76,885.584772352446,"CObs","50%" 
0,0,0,83.71,83.71,83.71,1130.0683847088,"CObs","50%" 
0,0,0,84.35,84.35,84.35,1246.98912915846,"CObs","50%" 
0,0,0,85.42,85.42,85.42,1114.42988762931,"CObs","50%" 
0,0,0,86.83,86.83,86.83,1091.81745228152,"CObs","50%" 
0,0,0,87.39,87.39,87.39,895.032529405612,"CObs","50%" 
0,0,0,87.44,87.44,87.44,932.559803116627,"CObs","50%" 
0,0,0,87.52,87.52,87.52,1091.74215584492,"CObs","50%" 
0,0,0,89.23,89.23,89.23,635.526707836567,"CObs","50%" 
0,0,0,89.5,89.5,89.5,916.16397400302,"CObs","50%" 
0,0,0,89.53,89.53,89.53,843.860154882153,"CObs","50%" 
0,0,0,90.22,90.22,90.22,714.768955561384,"CObs","50%" 
0,0,0,90.24,90.24,90.24,917.33840736515,"CObs","50%" 
0,0,0,90.37,90.37,90.37,877.724335830358,"CObs","50%" 
0,0,0,90.38,90.38,90.38,912.584899777046,"CObs","50%" 
0,0,0,90.69,90.69,90.69,813.667081627965,"CObs","50%" 
0,0,0,91.05,91.05,91.05,966.079864088228,"CObs","50%" 
0,0,0,91.65,91.65,91.65,816.452921945638,"CObs","50%" 
0,0,0,92.3,92.3,92.3,814.484505933188,"CObs","50%" 
0,0,0,92.33,92.33,92.33,885.963121668167,"CObs","50%" 
0,0,0,92.41,92.41,92.41,698.08688942626,"CObs","50%" 
0,0,0,92.54,92.54,92.54,1012.86225296651,"CObs","50%" 
0,0,0,92.94,92.94,92.94,827.854767936576,"CObs","50%" 
0,0,0,93.12,93.12,93.12,738.343543856769,"CObs","50%" 
0,0,0,93.15,93.15,93.15,772.766084054488,"CObs","50%" 
0,0,0,93.31,93.31,93.31,644.81732728131,"CObs","50%" 
0,0,0,93.96,93.96,93.96,590.777921563056,"CObs","50%" 
0,0,0,94.17,94.17,94.17,718.22020890561,"CObs","50%" 
0,0,0,94.42,94.42,94.42,527.427388657627,"CObs","50%" 
0,0,0,94.49,94.49,94.49,778.896770877669,"CObs","50%" 
0,0,0,94.95,94.95,94.95,754.703710321636,"CObs","50%" 
0,0,0,95.43,95.43,95.43,661.760771182357,"CObs","50%" 
0,0,0,95.73,95.73,95.73,637.966449353924,"CObs","50%" 
0,0,0,95.75,95.75,95.75,486.581524525226,"CObs","50%" 
0,0,0,96.41,96.41,96.41,507.292136022778,"CObs","50%" 
0,0,0,96.96,96.96,96.96,626.020277177876,"CObs","50%" 
0,0,0,97.02,97.02,97.02,633.453169971822,"CObs","50%" 
0,0,0,97.99,97.99,97.99,735.607980794957,"CObs","50%" 
0,0,0,98.72,98.72,98.72,347.486369196289,"CObs","50%" 
0,0,0,99.76,99.76,99.76,674.736025967811,"CObs","50%" 
0,0,0,100.42,100.42,100.42,385.919305601097,"CObs","50%" 
0,0,0,100.48,100.48,100.48,430.460709333922,"CObs","50%" 
0,0,0,101.61,101.61,101.61,495.997857058358,"CObs","50%" 
0,0,0,102.62,102.62,102.62,418.917063546655,"CObs","50%" 
0,0,0,105.21,105.21,105.21,438.187374382003,"CObs","50%" 
0,0,0,105.62,105.62,105.62,443.947699590116,"CObs","50%" 
0,0,0,106.28,106.28,106.28,390.015958358716,"CObs","50%" 
0,0,0,106.39,106.39,106.39,372.942215987489,"CObs","50%" 
0,0,0,106.46,106.46,106.46,390.69241613482,"CObs","50%" 
0,0,0,107.29,107.29,107.29,251.951603803198,"CObs","50%" 
0,0,0,107.66,107.66,107.66,161.195558384826,"CObs","50%" 
0,0,0,112.51,112.51,112.51,301.842934480894,"CObs","50%" 
0,0,0,113.27,113.27,113.27,96.2648831639534,"CObs","50%" 
0,0,0,0.37,0.37,0.37,3856.50697190698,"CObs","95%" 
0,0,0,0.39,0.39,0.39,7519.83755138436,"CObs","95%" 
0,0,0,0.44,0.44,0.44,7186.98663323164,"CObs","95%" 
0,0,0,0.45,0.45,0.45,8357.53880234184,"CObs","95%" 
0,0,0,0.46,0.46,0.46,6141.54058064242,"CObs","95%" 
0,0,0,0.47,0.47,0.47,6790.53463969798,"CObs","95%" 
0,0,0,0.48,0.48,0.48,6660.22410322665,"CObs","95%" 
0,0,0,0.49,0.49,0.49,7721.04986121005,"CObs","95%" 
0,0,0,0.5,0.5,0.5,9984.65889750383,"CObs","95%" 
0,0,0,0.51,0.51,0.51,6788.74349829018,"CObs","95%" 
0,0,0,0.52,0.52,0.52,8006.38073012205,"CObs","95%" 
0,0,0,0.53,0.53,0.53,9421.75626003799,"CObs","95%" 
0,0,0,0.54,0.54,0.54,8215.02119202578,"CObs","95%" 
0,0,0,0.55,0.55,0.55,9110.10175746248,"CObs","95%" 
0,0,0,0.56,0.56,0.56,6465.82186456909,"CObs","95%" 
0,0,0,0.57,0.57,0.57,6238.38120297771,"CObs","95%" 
0,0,0,0.58,0.58,0.58,8266.50081958192,"CObs","95%" 
0,0,0,0.59,0.59,0.59,7785.50252863145,"CObs","95%" 
0,0,0,0.62,0.62,0.62,9746.10457008529,"CObs","95%" 
0,0,0,0.64,0.64,0.64,10404.5511653988,"CObs","95%" 
0,0,0,1.71,1.71,1.71,14871.5248573937,"CObs","95%" 
0,0,0,1.72,1.72,1.72,22018.9938000017,"CObs","95%" 
0,0,0,1.73,1.73,1.73,20416.5053911745,"CObs","95%" 
0,0,0,1.74,1.74,1.74,8299.12252515972,"CObs","95%" 
0,0,0,1.75,1.75,1.75,15769.4776343026,"CObs","95%" 
0,0,0,1.76,1.76,1.76,15265.605068516,"CObs","95%" 
0,0,0,1.77,1.77,1.77,12016.7416411583,"CObs","95%" 
0,0,0,1.8,1.8,1.8,13564.0314182671,"CObs","95%" 
0,0,0,1.81,1.81,1.81,14260.180088804,"CObs","95%" 
0,0,0,1.83,1.83,1.83,13549.8568223555,"CObs","95%" 
0,0,0,1.85,1.85,1.85,10793.968982707,"CObs","95%" 
0,0,0,1.86,1.86,1.86,16130.7740286226,"CObs","95%" 
0,0,0,1.87,1.87,1.87,14074.9994842428,"CObs","95%" 
0,0,0,1.88,1.88,1.88,18224.7922068179,"CObs","95%" 
0,0,0,1.89,1.89,1.89,8576.42704557395,"CObs","95%" 
0,0,0,1.91,1.91,1.91,20188.2136878866,"CObs","95%" 
0,0,0,1.92,1.92,1.92,10882.6765128307,"CObs","95%" 
0,0,0,1.93,1.93,1.93,11471.5700266475,"CObs","95%" 
0,0,0,1.94,1.94,1.94,20253.9980068904,"CObs","95%" 
0,0,0,1.95,1.95,1.95,15091.7565112372,"CObs","95%" 
0,0,0,1.98,1.98,1.98,15694.0733231747,"CObs","95%" 
0,0,0,1.99,1.99,1.99,16334.9503986286,"CObs","95%" 
0,0,0,2,2,2,10680.8161574987,"CObs","95%" 
0,0,0,2.01,2.01,2.01,18372.6672155484,"CObs","95%" 
0,0,0,2.02,2.02,2.02,16876.9820662848,"CObs","95%" 
0,0,0,2.03,2.03,2.03,15203.5234502993,"CObs","95%" 
0,0,0,2.05,2.05,2.05,15110.5061594507,"CObs","95%" 
0,0,0,2.06,2.06,2.06,20230.9288218041,"CObs","95%" 
0,0,0,2.08,2.08,2.08,10834.013529174,"CObs","95%" 
0,0,0,2.12,2.12,2.12,15300.8620791631,"CObs","95%" 
0,0,0,2.13,2.13,2.13,11447.5309720412,"CObs","95%" 
0,0,0,2.17,2.17,2.17,16924.2451528471,"CObs","95%" 
0,0,0,2.25,2.25,2.25,9832.35405662215,"CObs","95%" 
0,0,0,2.28,2.28,2.28,13711.9076163817,"CObs","95%" 
0,0,0,2.29,2.29,2.29,15912.6013199641,"CObs","95%" 
0,0,0,2.33,2.33,2.33,16237.5698415314,"CObs","95%" 
0,0,0,2.35,2.35,2.35,12781.0009402003,"CObs","95%" 
0,0,0,2.37,2.37,2.37,12478.16978057,"CObs","95%" 
0,0,0,2.38,2.38,2.38,12866.3701954016,"CObs","95%" 
0,0,0,2.41,2.41,2.41,9499.23340709886,"CObs","95%" 
0,0,0,5.09,5.09,5.09,18019.6727191887,"CObs","95%" 
0,0,0,5.15,5.15,5.15,9898.82107900596,"CObs","95%" 
0,0,0,5.19,5.19,5.19,15963.3514674676,"CObs","95%" 
0,0,0,5.2,5.2,5.2,18016.6303418825,"CObs","95%" 
0,0,0,5.26,5.26,5.26,17197.5568541748,"CObs","95%" 
0,0,0,5.33,5.33,5.33,15301.9215140067,"CObs","95%" 
0,0,0,5.34,5.34,5.34,13226.5425253806,"CObs","95%" 
0,0,0,5.4,5.4,5.4,15972.9795869364,"CObs","95%" 
0,0,0,5.44,5.44,5.44,13825.0249596466,"CObs","95%" 
0,0,0,5.47,5.47,5.47,31346.6180726195,"CObs","95%" 
0,0,0,5.5,5.5,5.5,12853.8151324585,"CObs","95%" 
0,0,0,5.51,5.51,5.51,11189.575305546,"CObs","95%" 
0,0,0,5.59,5.59,5.59,17526.4594340573,"CObs","95%" 
0,0,0,5.61,5.61,5.61,15662.2256083841,"CObs","95%" 
0,0,0,5.62,5.62,5.62,15526.8032529331,"CObs","95%" 
0,0,0,5.67,5.67,5.67,21379.3530646492,"CObs","95%" 
0,0,0,5.68,5.68,5.68,15761.5373615749,"CObs","95%" 
0,0,0,5.73,5.73,5.73,13304.8132872372,"CObs","95%" 
0,0,0,5.74,5.74,5.74,18699.8347052889,"CObs","95%" 
0,0,0,5.75,5.75,5.75,12144.5069757465,"CObs","95%" 
0,0,0,5.77,5.77,5.77,22323.2855630066,"CObs","95%" 
0,0,0,5.78,5.78,5.78,13408.3799027478,"CObs","95%" 
0,0,0,5.8,5.8,5.8,23906.021064519,"CObs","95%" 
0,0,0,5.82,5.82,5.82,16193.3641752031,"CObs","95%" 
0,0,0,5.91,5.91,5.91,16791.9359811431,"CObs","95%" 
0,0,0,5.97,5.97,5.97,15673.3199079762,"CObs","95%" 
